x,y,z,roll,pitch,yaw,source,reachable_by_5dof
0.1704900391485845,0.1272296969551516,-0.0227498061209402,-2.81023405589513,1.0301546328084306,0.6764224992196559,6dof,False
-0.0030050716830447,0.0035699066934396,-0.1713373595706616,-0.1694048889261192,0.8362260936657595,-0.2335710324596703,6dof,False
0.0127387664938143,0.1022853699815729,-0.1362993809312245,-2.375098261676591,0.8368939193288805,-1.5780188029729767,6dof,False
0.0422243514725714,-0.0909356253031494,-0.1090359849409177,-1.419319874451351,1.3358774980212318,-1.2499122534602614,6dof,False
0.1819707667736699,-0.173655718136752,0.3162572972592664,-0.907044824942372,-0.6083845867417138,-0.7961214640760454,6dof,False
-0.0282594746007231,-0.0117264165000709,-0.1584497368408933,-2.8510088847146267,1.032479038812144,-2.858163250761664,6dof,False
0.1325152679961247,-0.1824492197441704,0.3631893341956886,-1.033358006459908,-1.4685614830999592,-0.9870462701980044,6dof,False
0.2622591236974385,0.1017158953793788,0.023901151880999,1.949308443773284,1.2117537274914842,0.3860477224804918,6dof,False
-0.0221945712930659,0.058524511704032,0.2682423996935598,3.0828741708319702,0.0016715978276711,2.0995751443121096,6dof,False
-0.0908122250415314,0.0865542431498088,0.3781647256624663,-0.1374535025415348,-1.388931435159712,2.44183907057096,6dof,False
0.0955966837504423,-0.2715643124430458,-0.0752075147141368,0.2837962666351887,-0.0007087445508278,-1.2721681132376526,6dof,False
0.0779758026011221,0.0306649248981042,0.1188287523214654,1.6963286467040686,0.7636130860702428,0.4350853875394851,6dof,False
-0.0914244824774173,-0.1056002297997486,0.0758357461751092,3.11020478914579,0.6898717018849787,-2.3457858226031805,6dof,False
0.0037894650228549,0.0034300442246769,0.2216824492451884,-1.456560634863009,0.0307727208915791,2.7458691435789744,6dof,False
0.2044144649330646,0.0116881883236818,0.3738021183571707,2.8545545290823933,-1.321972008465375,0.0606703027542196,6dof,False
0.0050454673805924,0.0683442596380291,-0.0852266010824938,1.765257018632804,1.3219957357482564,-1.469388001159199,6dof,False
0.111760188977952,0.2337964977299842,-0.0340155876775643,3.090450379847109,0.380714007540412,1.1674894557588564,6dof,False
-0.0366584764882746,-0.0217301291581208,0.465874966280436,-0.0712120283251016,-1.5300334530215265,0.4200100991880295,6dof,False
-0.0570895589982079,0.0252250212622951,0.4247047401402262,0.3992819423202909,-1.477658323737164,2.7915241515456524,6dof,False
0.0812930486025761,0.0958203192683628,-0.110310765461287,1.819741211549015,1.4274948576138664,0.9446978118222138,6dof,False
-0.0924093069225395,-0.0977373407019875,0.0037565440738305,-0.8091062809542351,1.1908164184289305,-2.3891880873615934,6dof,False
0.1792050062195781,0.092637265059357,0.0088084089369259,0.7346874768603555,0.4335040143583244,0.5059350856824427,6dof,False
0.0058441804603408,0.037681833216587,-0.1728516341267243,1.690199519688529,1.1686533045008227,-1.4088636822511589,6dof,False
0.1947958088862341,0.1534802427156656,-0.1680483096760796,-0.5130762467893554,1.0511879281455592,0.6984409201917249,6dof,False
-0.0973357759266044,0.1825066726256552,0.3998146988703662,0.9519304246115072,-0.7156158120490392,2.110537785529877,6dof,False
-0.1017259928899881,0.1320373762813726,0.3976642282872023,2.157707313190937,-0.5814015960876705,2.281823721099274,6dof,False
0.1758090694626795,0.0531586678781003,0.0540830433077414,0.924286009343454,0.9860924123537104,0.3137940968724817,6dof,False
0.3649107993409887,-0.0026347163846597,0.269316253100171,1.1166191124834053,-0.3843415831156054,-0.0074655336177525,6dof,False
0.0897220556009764,-0.2985521508393595,0.3304875699587656,-1.830975468668796,-0.6482026622175062,-1.3161192695747603,6dof,False
-0.0042408134263886,-0.0126485538645084,0.262028856384955,1.2470414995020698,-0.2165844288848442,-2.4799048910655315,6dof,False
0.1178282125789449,0.0032694769836555,0.3797178802944769,1.199613680660613,-1.1821324153399086,-3.1107082862356683,6dof,False
-0.0088128363710055,-0.1125120092048785,-0.096407217479235,2.754526304785621,1.3827776756715404,1.3878807628054166,6dof,False
0.032342351665963,-0.2825521650033978,0.2989488279981758,-0.9340900927089464,-0.113150324986587,-1.4989253013623276,6dof,False
0.177655289358409,-0.0240749532008833,0.1574160937173438,2.9983603625702373,-0.2239961668694787,-0.1443212073426347,6dof,False
-0.0436919822060019,0.0340996550730777,-0.1254638674450149,2.7417446377292114,0.7356178866454877,2.592185216845428,6dof,False
0.0339027624470485,0.0810802458421673,0.376610050175759,0.0978541580222778,-1.3026644999480776,-1.8346357110957885,6dof,False
0.0697252234109364,-0.1129796918254119,0.0431281270543383,-1.6361422361648548,1.318964266591355,2.043153229371181,6dof,False
0.0959323831528211,0.3667823916997708,0.0400926102570219,-1.4654315922604058,0.4589143947854195,1.345835375572306,6dof,False
0.0561038718436813,0.1275066837016336,0.2458878139607054,2.8930014132434585,-0.2289321481974913,1.237783561301104,6dof,False
0.1811940184361227,0.0441526424163035,0.3361846139854463,-1.8318326671304364,-0.1452680789761251,0.2552657961566502,6dof,False
0.1257101772768857,0.0262859976988015,-0.024519480968163,-2.448916947746919,1.3545563913426828,0.2271761146945945,6dof,False
0.3283617073516834,0.0041916165830535,0.3011744807264953,1.16744508055193,-0.8936925992012656,0.0132486683286634,6dof,False
-0.1078861827570395,0.1253589207526683,0.0509762484595411,1.626504423561189,0.3949352009298756,2.33388281196724,6dof,False
0.17030961358558,0.2805791726360115,-0.0186277270899636,0.5540349313956219,0.963780773827636,1.057097906477947,6dof,False
0.1155354391665587,-0.1255424267209743,0.2869975292824278,-0.7756034343078124,0.1494646687113974,-0.8811719695126188,6dof,False
0.3579517763729474,-0.0022930804693656,0.2461369323480856,0.4090244566483731,-0.8965217959813297,-0.006628226952246,6dof,False
-0.0392133137175263,0.1282614978486343,0.0263638832815918,-1.7273390328513778,1.3743052450471778,-1.190903646220181,6dof,False
0.0525503113509391,-0.03876314581145,0.3564273536605416,1.7610525105736805,-0.762536919781597,2.3787236198962054,6dof,False
0.016508227890741,-0.0799336139830952,0.3405694152823541,-1.1829679261920247,-0.2828172290981887,-1.5144563633704329,6dof,False
0.170959592385073,0.0856638056532132,0.3858110911834074,0.8808210915702983,-1.337512328429862,0.4942835614322631,6dof,False
-0.1386359370911671,0.1178836590483083,0.1586312918522043,0.9228679878650792,-0.3575071688344153,2.477568456003934,6dof,False
-0.0628683672436682,-0.19996961002349,-0.0441669186134658,1.201830802993221,1.3542869021192043,1.2125529049769486,6dof,False
0.3089664037188881,0.1096060604857426,0.2187216379017107,1.671442119480791,-0.4153774829783467,0.3535754977204201,6dof,False
-0.0990177041787816,-0.1889472046084997,-0.0871717185317347,0.7081539123204807,0.7727569554255629,-2.1020180954742127,6dof,False
-0.0227147907952119,0.109957548347418,0.2056695320464055,0.0663846909094528,0.2994961238683582,1.876603700375818,6dof,False
-0.3162431989516494,-0.0494680648436447,-0.0393590175923332,-1.5601790598185292,0.2685752710072135,-2.992012773869244,6dof,False
-0.0014452041219565,-0.0819383758694266,0.2674293661802225,-0.3587578525814896,-0.2712491796705867,-1.733436174180905,6dof,False
-0.2056222504563188,-0.2715363881441414,0.1885808477051677,2.844951769629603,0.1012214217188527,-2.2464194720655937,6dof,False
-0.0560679634000185,-0.0332899974247628,0.201140482315811,-0.7667566956313887,0.4433360828395161,-2.6867272324566827,6dof,False
0.2702962764007933,0.1447013840445955,0.1114534535664001,1.234118557254409,0.8198399789984743,0.5106517893812257,6dof,False
0.0547806383249471,0.2618574924902163,0.1001714647474279,-2.25301128903116,0.428566859349055,1.4088532772236493,6dof,False
0.0553569291816345,-0.4016849017581927,0.1363855961221182,1.229386079564473,-0.2856483688941258,-1.4632749360228263,6dof,False
-0.1001723009384975,-0.0304192986124358,0.4065745079918047,-2.122329654774455,-1.3012718397257883,-2.876777884866776,6dof,False
0.0373228930300059,0.0061640186234567,0.4003845858163651,-0.6657986531018871,-0.9532442298603636,-2.9028194374978917,6dof,False
-0.0564199767516937,-0.0239119616745728,0.2814723064308113,0.657003543184675,-1.1935168021994582,-2.8053740207867874,6dof,False
-0.1296308936864246,0.1495257959315759,0.3495423538876333,1.0579005187698962,-1.519937503302385,-0.8125071684411541,6dof,False
-0.2672526058670218,0.0736949040183897,0.2348799458416674,-0.393932708830192,0.1664523843496752,2.883574550868113,6dof,False
0.2253590716416164,0.0890112303870355,0.0808428736250604,2.9100158604166024,1.1816078697705814,0.3952367914709038,6dof,False
-0.0981188645929017,0.1086804488140191,0.2383879527874743,-1.3850866426838566,0.088950670086463,2.3627685284496778,6dof,False
0.0450408170770893,0.2781954631014142,0.3151091081403991,0.216368900696923,-0.2152329002504156,1.4525817397618876,6dof,False
-0.0228949865909178,-0.0434351387898048,0.3361551476023416,0.9487016233814232,-0.3207689867067014,-2.24759575576711,6dof,False
-0.2094751793830189,-0.0953735575625561,-0.1556751467545926,1.4481429394294802,1.4766732579636286,-2.734964165016694,6dof,False
0.1943639208065209,-0.2510261106276363,0.2044656552514391,-1.8658530921173444,-1.211420381522449,-0.9425227067670598,6dof,False
-0.1369787426415367,-0.1131694174094867,0.0853976584737944,-1.0412388121922276,0.5678071225281953,-2.491953820741013,6dof,False
0.1305855340901208,-0.0663072853117167,-0.1477150269754329,2.077521771110814,1.032719394423339,-0.5098421922834456,6dof,False
-0.0842500951777493,-0.013620730182069,0.3893847160689286,0.3239272662024384,-1.138984801648506,0.1405804688616209,6dof,False
0.0535958245995925,-0.2288592440238445,-0.0317311200530441,-1.7827160358297434,0.6716965836586333,-1.391006048840583,6dof,False
0.2070246105458575,-0.1869602954503693,0.0837495088980612,2.602204272519764,-0.0375249102875059,-0.764289692353266,6dof,False
0.2078382031500864,-0.0141890359073908,-0.145089869468131,-0.3392039665596067,1.5591399782561783,3.0692661843966773,6dof,False
0.204844272579517,0.2232873166405011,0.2261071999862474,2.509263504338054,0.2818604109592253,0.858425322016253,6dof,False
0.0098536940738809,0.0095404900832847,0.4315383409250171,-1.666390848440229,-1.2745352388995426,1.792080405957626,6dof,False
-0.3333787254170179,0.1891378576284709,0.1678799517151103,-1.5367062810957504,-0.3275627217370638,2.640575059346684,6dof,False
-0.064662288735632,-0.0209021125791373,0.3867318032281654,-0.1425838204485043,-1.313769800492537,-2.8754108344965554,6dof,False
-0.0837413998284532,0.1226525529479853,0.3557941310953738,2.5682317343416905,-0.448154766192544,2.233589560352261,6dof,False
-0.03701790103158,-0.0390562632948948,0.4124936661208596,2.3278024088955758,-1.3543611614465223,-2.4688209562238423,6dof,False
0.1297061168164004,-0.0777397751594084,0.397752795629025,-0.4216117810082431,-1.4334972922460103,-0.5836909566408301,6dof,False
-0.2810281568444852,-0.0214136367578224,0.1688327986944887,2.500611925922449,-0.4585825387079809,-3.0686452598899963,6dof,False
0.0577670287190079,-0.0988077419091842,0.2773270295461854,2.347311004459076,0.0064487990691413,-1.1370256388154114,6dof,False
0.098801315786207,-0.1949531991720428,0.0881841691974401,3.00807719960572,1.125854667989976,-1.1519063507248823,6dof,False
-0.2531350191834352,-0.2254314724150482,-0.1038187800889407,0.9672093837338768,0.3271293224042511,-2.436952544793557,6dof,False
0.0704056900399378,-0.2752894034009028,0.0011581908694571,-3.0618937924206366,-0.0663018377719695,-1.3617352577233022,6dof,False
-0.0753483815395548,-0.0323734000282,0.3536802537648079,0.8044422543164051,-1.205617850217798,-2.7866640507676914,6dof,False
0.0516498085375109,0.0606863822611313,-0.0729119078865438,1.052610457311132,1.3927778987607828,0.9920655357994024,6dof,False
0.321692801047243,0.120661266135075,0.107972557532874,1.9385044849549529,-0.6522983743942602,0.3715227142485455,6dof,False
0.0195945067150405,0.0514839762720531,-0.1009614972354697,-2.6493188401516994,1.3760987194276466,-1.7172521847071611,6dof,False
0.0300050917238977,0.2821771593207727,0.0651394174056975,-2.936719378121138,0.9772713647382972,1.5070749547428812,6dof,False
0.1465926436477436,-0.0911977899881973,0.4063228605889137,2.991128446161308,-1.5235550817183905,-0.5955225605136902,6dof,False
-0.1034199131303407,0.2392786130404374,0.3476870004723403,-2.253411214822773,-1.1577490384315203,2.020237633040157,6dof,False
-0.0302481378941444,0.0309436578054384,0.4049990938251956,-2.794822585988026,-1.423806273342724,-0.6321589075532585,6dof,False
0.0033364956782573,0.0031072799623615,0.3820065163982025,2.847425032086312,-1.189231029355195,-0.3443716263870753,6dof,False
0.1454255761475176,0.1510932481096677,-0.1983263824854793,2.2097574952626062,0.9592264293218502,0.8474152041866102,6dof,False
0.0672765478522643,0.2570479344075455,-0.0824235145345589,0.598494880377742,1.2805418665828037,1.3589783646158304,6dof,False
0.0626542994807058,-0.1043164550304047,0.0352396763317481,-1.166352181817415,1.4470313138015185,2.0228439761923345,6dof,False
0.1586402011430232,0.2129575911148182,-0.0722180141016773,-2.643214983695443,1.525104640614769,0.9677700470699088,6dof,False
0.0497908287839765,-0.166470600008379,0.1994502713085049,0.0421428912935549,0.0437779832193392,-1.3475676328425363,6dof,False
0.0144382842279976,0.0030037885051517,0.2588956634660918,1.7028742016623477,-0.152628242073793,0.8889399486207192,6dof,False
0.1123010078684283,0.116761513273178,0.4407415644292987,1.6303946693942972,-1.0496180846072112,0.8610863148818281,6dof,False
-0.0085278532202102,0.0178296746488394,0.3724042754951575,-2.053029436592882,-0.6864131239258076,2.4264216811443053,6dof,False
-0.1982126901985302,-0.0631793710172011,0.1563413383970613,0.7780963169103692,-0.4372543582059314,-2.8496315797033387,6dof,False
0.1098292340491993,0.1133311677456516,0.4156501756896282,-0.7320799169698803,-1.2396020458764436,0.8586797737715061,6dof,False
0.010805291700968,-0.0568957333029191,-0.028414652884448,-0.8630512428802442,1.232825162569322,1.5498012067038178,6dof,False
0.0603675120615853,0.0977675267191683,-0.1600660946875071,-0.5580314781112308,1.0112772293514125,-2.0302107026343323,6dof,False
-0.1505219534546447,0.0193058966093449,-0.1213466997329474,-1.371296821333483,1.5094950172982808,-0.1182354092150234,6dof,False
-0.2161616715879911,0.0318246477988754,-0.1609558741271882,-0.0936552691497689,1.545297183624653,-0.1385887294068421,6dof,False
0.0157836584867786,-0.0106892318228288,-0.0283705612213416,0.6191042974186234,-0.1074122610599039,-1.23058988639981,6dof,False
0.0553041569204688,-0.1318794927457068,0.3225351346995881,-1.1804375716814404,-0.2441457575299332,-1.2535270158678733,6dof,False
-0.1144972566445318,0.0292549177441724,0.3169404634147532,-2.5682996559896725,-0.036085419147444,2.914319179700421,6dof,False
-0.0023935730112528,-0.0076672877028795,0.4624906830170895,-0.8885048623321933,-1.331260574234818,0.489454990435345,6dof,False
0.0797500932874673,0.0026262501190275,0.359194542458521,-3.072032050050129,-1.3564521280753814,-3.1028482659738774,6dof,False
-0.0745917021991461,0.1571275988632123,0.1123463363296876,1.6089487071727897,0.941079226290916,2.0744772434212164,6dof,False
-0.1302776477241887,0.1172776990980896,0.2578947211844685,1.0104070346818212,0.3373735548691199,2.4522166540657078,6dof,False
0.2179097294893694,-0.2216571943871192,-0.1187904474891556,-0.782300871871536,0.4248056919967484,-0.8222119332180745,6dof,False
0.0188994731126655,-0.3351594793161001,0.2917638006308516,-2.3388025237740915,-0.407431811492456,-1.5502135917310755,6dof,False
-0.0416884901517174,-0.1219807404895782,-0.0170328437018297,-3.0386696150188808,1.2738807674661,1.156172941853545,6dof,False
0.1244314236452797,-0.0216075215353009,-0.0689046321483693,2.0390184731435577,0.2859969542811271,-0.1898690111333937,6dof,False
0.0611702753642086,-0.0329821690501967,-0.1777943978009352,-0.1294889256051526,1.372448200281284,-0.5908411295045302,6dof,False
0.2295426536363055,0.2422810466904141,-0.1561397455002662,1.0044742138757177,0.6960731285948438,0.8391460817948677,6dof,False
-0.2512509596903401,-0.0454592866632502,0.0332830989068679,2.88473601771274,1.268729743633509,-2.970594833804052,6dof,False
-0.1181310619396717,0.2868962983061826,0.2999043069003614,-1.6887633732601133,-0.2917509198003449,1.9966252391004973,6dof,False
-0.1947270698235729,-0.047101111846101,0.1091307394162418,-0.1835475602265044,0.3115831108870759,-2.917574793820404,6dof,False
0.1431596642673318,0.0458735200249062,0.4463580480574414,0.2419101687025208,-1.1543145761720544,0.3364549886559936,6dof,False
0.306155476798437,-0.0368756973059315,0.193633547628111,-0.9879991311116102,-0.5779959948460053,-0.1247106678128927,6dof,False
-0.1317281609725956,-0.1530009347871385,-0.0095509214734316,-0.6526609240408048,1.4345156840209587,0.8166379617190085,6dof,False
-0.1425729923785035,0.2034589471154865,0.2414687569348147,-1.935923482975184,0.0319750696440646,2.220492885763825,6dof,False
-0.2873110692586232,-0.0258999016513036,0.3430085535711761,-1.4760624746395186,-0.7090752430657232,-3.0552759440360457,6dof,False
-0.2250657719755196,0.0066284575806196,0.3374453208974591,-0.1612613201381998,-0.5536421940379137,3.113639520614909,6dof,False
0.2501801176761186,-0.1664632632710941,0.3266361433075481,0.034157671754104,-1.1247661077331703,-0.6099850120564057,6dof,False
0.053623291649247,0.0705331098770787,0.3732781390895456,1.7083740909405964,-1.1776112140358592,-2.1039225259753387,6dof,False
-0.2180075776344531,0.0690977637643338,-0.0586086329128671,-0.6167919929414358,0.523044856481917,2.849755019806641,6dof,False
-0.1039929913908782,0.1869891029893701,0.3028230960131693,-2.2893067934418565,0.0223767757217197,2.126022824463662,6dof,False
0.0755561761474628,-0.0626953635117559,0.0104249399544769,-3.091066422275896,1.3466249969317454,2.363012619295217,6dof,False
0.3598092202113269,0.0599942212233991,0.1777220680370225,2.338247157588839,0.1714924649283038,0.1708109173508847,6dof,False
0.0284190990961681,0.1242711005280691,-0.1991624310026678,2.405551877377313,1.1488659127375125,-1.702158704178788,6dof,False
0.0880098997257089,0.0110890734294477,-0.0429061939909818,-1.6503966853454153,0.975183758842654,-2.9967248088477487,6dof,False
-0.0408250431553775,-0.0442896116474452,0.3626377052685661,2.319666690959612,-0.4555648689789822,-2.443859477083357,6dof,False
-0.0136324443218852,-0.1180452818954314,0.3524465844557115,2.7462025643060213,-1.1579614573804655,-1.7846177766873574,6dof,False
0.1241317300117271,-0.1765652131513915,0.0352711365789113,0.7883919140011932,0.2145724339738501,-1.0049865566505067,6dof,False
0.0064630820862492,-0.0023727989018303,0.2888650944646384,2.006709397736665,-0.16732490409941,-2.7367261835403696,6dof,False
0.193436757610387,-0.1844825461200606,0.2738533432533316,-2.9776684033041843,0.1101713551767635,-0.793721632918575,6dof,False
0.1921497562441091,-0.1679202453705647,0.1643384650110824,-1.876070776702056,-0.3201663536697079,-0.7502774055957104,6dof,False
0.0520199077130091,0.0664776415747239,0.3439790117767924,-0.2556288820844141,-1.1396527826574416,1.028903478293877,6dof,False
-0.0126914603923364,-0.08087752905249,0.3760251806216932,2.403980988444371,-1.0080758074127605,1.2744893485020858,6dof,False
-0.1472123710621757,0.0165132330107944,0.2821751741661872,0.4415513541577409,-1.0475945328585778,-0.1033487447235042,6dof,False
-0.1589948665398286,0.1148451484773565,0.3062735545774132,-1.759936344118341,-0.0616083146954873,2.550162302054644,6dof,False
-0.0640987257607972,0.3296811633022994,0.2620224209938027,-0.7792190107152934,-0.1502060089561849,1.797648328801161,6dof,False
-0.2444122149331544,0.1047497461731998,0.0811123733802648,1.141605834278162,0.0685197416790173,2.753762332741225,6dof,False
0.2989652887781759,0.1440687869470782,-0.0415552669836572,0.9386287315606128,0.8297279059517346,0.4652803180702944,6dof,False
-0.2615543703630872,0.065950551320327,-0.176704363938378,0.2323522210007977,0.8845108444116403,2.905019613723611,6dof,False
0.1855280833337026,0.0948223821593013,0.1171467558547139,0.0707006634659631,-0.1354039121950769,0.5001045497647136,6dof,False
0.117508703673972,0.1525811885617369,-0.1310259447041301,-0.341484306706455,1.03244526279311,0.9658031379090952,6dof,False
0.0488691355963393,0.0179624063706797,0.0991297879209565,-0.9220860247525708,0.7518082107701685,0.4533500899255205,6dof,False
0.1858828626436793,0.1045007667389436,0.2626982301162212,-0.0635722933868701,0.2521502270777702,0.5411424976526035,6dof,False
-0.3710517242259239,-0.0160774377160098,0.2122561318480555,2.292832385904529,-0.2976343003346307,-3.099645298326265,6dof,False
-0.2924298272726361,-0.07009493212508,0.0261097047940972,-0.5884172990161927,1.0382013974444293,-2.915286950179881,6dof,False
0.101565750404579,0.1232288581223003,0.1875845779476041,0.3448734799144501,-0.1749934457983659,0.9422932825471372,6dof,False
-0.1190104381528857,-0.1341551860662688,0.3296198022427405,-1.927236416478802,-1.3238506445626803,-2.3443354850906486,6dof,False
0.0110632995232456,-0.0028832385871599,0.255145636815913,3.1092959391097663,-0.1873484081783538,1.2566748734236424,6dof,False
0.0796299123549854,-0.2404953915189046,0.3766696806986797,1.8501340144109584,-0.6467933306687678,-1.2966651605234103,6dof,False
0.0085215169506983,0.0681279692585945,-0.1460674113201683,-3.047699310324731,1.344724247615671,1.6218101040883977,6dof,False
0.1126050280173684,-0.1231382567101315,0.1447898063426961,-1.818474447030036,0.7561518158437215,-0.8857699246454986,6dof,False
-0.2534299714808134,0.1513665414940862,0.2714871619261591,2.8980395632010327,-0.0809188626013155,2.623320952142533,6dof,False
0.3647724309559383,-0.053738868674345,-0.0687303555487536,-1.2026462173128096,0.5276624699306871,-0.1511707866899503,6dof,False
-0.1569496611797024,0.1911894358244977,0.3294061213394146,-3.011676602531085,-1.3656001091886916,2.2945195176387267,6dof,False
0.2560973919693114,-0.1582511199740356,0.3147293409318493,1.15253685465423,-0.4140899830998321,-0.5751872338618365,6dof,False
0.0016659543348022,-0.0140144790164541,0.4243333766763286,1.910698428650703,-1.0013777453131878,-2.2061738610460826,6dof,False
-0.1076336497545592,-0.1288697685974467,0.3324869613495286,-0.7579090586072692,-0.5402821759203122,-2.319044620982371,6dof,False
-0.1147258492868121,0.0235153355880506,0.4145679678131252,-1.7568238722472542,-0.7207900556461699,2.958118809766338,6dof,False
0.2611261202585835,0.0027877848438151,-0.1402172467761109,1.013963894330916,0.5483194351448697,0.0111897880713693,6dof,False
-0.0384989376080772,-0.131173050096694,0.0621566478313737,-2.53927711849585,1.51188210264029,-1.9382873309342117,6dof,False
0.0133342062403777,-0.2060301267134712,0.1586557794056645,-0.5002167375970481,0.8389110781816393,-1.5643206350511023,6dof,False
0.3658535568051854,0.0666669626643182,0.0721207714761848,1.108259492814336,-0.6456157655980418,0.1862198417190921,6dof,False
-0.0123168614305398,-0.0014074857252529,-0.0992541599824774,0.9724679284145494,0.4933129286112878,-3.0837761016073006,6dof,False
0.1462878481262537,0.3439070843173095,0.1009176396753171,-2.8620937188844007,-0.1928408972635529,1.1985261883851417,6dof,False
-0.2997329266813983,-0.0875663725311246,0.2866956738050606,1.2919106619739078,-0.7586916230290913,-2.867747811524897,6dof,False
0.0267705545681769,0.0409442492463463,0.3546561557902998,-0.5645270043422823,-1.0328211731486898,-1.9170138992370989,6dof,False
-0.3047228769408784,-0.1345229961795606,0.1272738875323983,-0.4698698488325514,-0.4382992544958477,-2.7399472738983737,6dof,False
0.0660253236820646,0.0545913276891653,-0.0920168531174711,-0.1660007257391482,0.99674820770504,-2.350983513083386,6dof,False
0.1824263625033102,0.1177358038800788,0.3515061098060176,2.761816458757329,-0.9212733926305068,0.6045456876593678,6dof,False
-0.0513571912246649,0.2393856042469582,0.0029489968608344,3.011961607067505,0.9345973590129728,1.829529794896937,6dof,False
0.0849364278536529,0.098561529031295,-0.0337120454974281,2.818026310298694,0.9956704000809004,-2.2078725325810025,6dof,False
0.0950328940891616,-0.2892939768135626,0.1268772141628121,-0.9461854854633532,0.7324442153996111,-1.2912907551315629,6dof,False
-0.2827671156589669,-0.1845242261821856,0.013061656672918,2.441923878533657,-0.2586759277996964,-2.582274531581395,6dof,False
0.0438868980503993,0.1381782131455984,-0.1284839269343755,-3.041923651109681,1.0952487068738992,1.3440001028640225,6dof,False
0.0772391900875897,-0.0567661454080524,0.3100327321764643,1.584512275400297,-0.3351873779809544,-0.7160613432503767,6dof,False
0.0124686595525719,-0.0038167191776548,0.3379059074454545,2.016101422218096,-1.4232293421168796,-1.448616732296794,6dof,False
-0.0307892019965476,-0.0575098347838322,0.3963949218956568,0.8836102713485179,-1.541725382212297,-2.210467460549794,6dof,False
0.2095682447626167,-0.0234646680860223,0.3182800435860897,-1.2888614771472282,-1.2476604877603292,-0.1182136535434285,6dof,False
0.0083787798354278,0.115571963707788,0.2482685077105689,-2.040467514270526,-0.7004389072360095,1.602119112104495,6dof,False
0.1564514625598986,0.0907797866077158,0.24653921629899,1.3999043099048143,-0.9115466586758464,0.5610727205271853,6dof,False
-0.0981349485295954,0.0511601324361297,0.165111463581952,-0.1112343533745705,0.4063400116261197,2.706727878690887,6dof,False
-0.065970201320041,0.1800018090241345,0.3929293324198043,-0.3515060058894921,-1.456763690191547,1.9795611053314,6dof,False
-0.0962166796975456,0.0215038715496272,-0.1502279405814342,1.5910711070713457,1.0637774416334578,-0.1961560693220272,6dof,False
-0.2039561520360817,0.1698004528207327,-0.0342133267797084,0.4399023192521727,0.4622403921800577,2.475278169625864,6dof,False
0.0207097761498545,0.0541770953340693,0.2136190631538259,-2.031764674173685,0.3392394155735285,1.411395331354997,6dof,False
0.0100751906600875,0.0049538535366958,0.3529739949190681,1.6609253893623128,-1.1379435280471042,-1.200201274734423,6dof,False
0.3062267382076413,0.1581964942660771,0.2640827149584759,3.1347892446395966,-0.9605154682926028,0.4933264980813341,6dof,False
0.0040955528974561,0.0775215019027707,0.423718584721017,1.5960657939899887,-0.8962053704602042,1.67240972369424,6dof,False
-0.1249702267529861,0.0886028776917852,0.2407356756081859,-0.5972636878284647,-0.8213296166491593,2.5674160575736087,6dof,False
0.0847280131027081,-0.3934314211606016,-0.0027254561552012,-3.112652870745213,0.3510811658803867,-1.3880041569019523,6dof,False
-0.0304642572567071,0.0597316504429402,-0.0769142973806647,1.611188219826712,1.3732811127425175,2.188811749692928,6dof,False
-0.2338606232128445,0.2754162374436499,0.1806341224448489,1.6298423366008683,-0.0715897352881773,2.299556633413876,6dof,False
-0.0505175350462279,-0.1592997919825957,-0.0243112992037751,-2.8226466469877183,1.092887682114145,-1.944778990998718,6dof,False
0.2895679990982406,-0.1686282276821272,0.1283978422677274,1.7090177426697335,0.3182227277603733,-0.54593087980578,6dof,False
-0.0009611084190462,-0.1602516251440309,-0.1418132275021987,-2.951949428346647,1.3510065453413709,1.4900922653764344,6dof,False
0.2682198942216734,0.0994905710187724,0.3538525122811121,1.8355251040378076,-0.654547095572043,0.3703809683745476,6dof,False
-0.0346677035776387,-0.1018426065420989,-0.1189647073753511,0.5678491705357209,1.080745721908044,-2.0004761779787845,6dof,False
-0.0959976995007088,0.0101622974074545,0.4143149954485323,-0.7788223183265679,-1.1288034807102612,3.047771559122979,6dof,False
-0.0558986763187887,-0.3651455232378544,0.0738484774541071,0.2949194346219327,0.4025254621502139,-1.7546461449214248,6dof,False
0.1131700677048695,0.1539891754687461,0.2202238828810657,2.24844350961594,0.3308854683301105,0.9895196436345308,6dof,False
-0.1369490948698183,0.1809638436080833,0.27160288924152,2.143668071127521,-0.5551825123277352,2.2594573899634285,6dof,False
-0.1399729446452615,-0.0390455143117394,0.1675443827638507,-2.3711451103652945,-0.1695919754265984,-2.890107868064806,6dof,False
0.3132769029593247,-0.0519815505445287,-0.1327990562235986,-1.3159391213221938,0.5489158054833574,-0.1708553024436653,6dof,False
-0.0539519551357735,-0.0479964348030088,-0.1732178752698157,1.1711860016023767,1.5595790726758798,-2.512485272561604,6dof,False
0.1036812555264568,-0.1055218039900972,0.4007942978526777,-2.107021339432368,-1.0571001464965062,-0.855467512406052,6dof,False
-0.0568543432271505,0.0019611920797752,-0.1551654303157908,2.609479298420476,0.856044280396711,3.11311715184298,6dof,False
-0.1063352254605433,0.071056937449478,-0.1758299694256965,-0.6609072029651856,1.3551902790112762,2.6008264900707854,6dof,False
0.385506068051148,0.0290765092057186,0.1703076720022043,-2.703148594481082,0.1127168981349928,0.0776907995648155,6dof,False
