j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
0.9925208847845459,-1.051802998189281,1.1823504956431736,0.5745364815483225,1.2373317175499694,0.09134849561341526,0.1215684330230325,0.024314912891710935,1.2373317175499692,0.705083979002215,0.9925208847845457,0.3446916747751666,0.5065093168271428,0.18794184800703476,0.7676677817100913
2.744636432104506,0.9797719192676673,-0.21232724657241997,1.2373211448406576,-1.2307714527662605,-0.1188069645701785,0.05483558140629356,-0.11991372830477855,1.9108212008235328,1.1368268360538885,-0.3969562214852874,0.7359149276839239,0.168954871210577,-0.526843523215033,0.39028114578154216
0.5576134636501875,0.942214707404522,-0.02175313666095513,-0.8080635952388752,1.920132768627893,0.3100139729679613,0.18585042229683651,-0.0012279602901165022,1.920132768627893,0.11239797550469155,0.5576134636501874,0.7774864728416998,0.25607051703984113,0.11333480606926062,0.5631144613525428
1.5562226236754686,-0.9247415760817038,-0.47443279167119057,1.6264815273790962,1.4338540509655524,0.013294381579581599,0.08880995643718916,0.2419586450150498,1.4338540509655522,0.22730715962620174,1.5562226236754688,0.4049643495676226,0.5191361523517274,0.4726505013433451,0.5857499760824588
1.7404059935435745,0.21147306369187668,-0.6434454477194315,0.19863181928806672,1.4562231274039878,-0.0416978386128735,0.3135548401452539,0.26840609653330816,1.4562231274039876,-0.2333405647394884,1.7404059935435747,0.4925105135961213,0.44924509254372297,0.6166769026813349,0.4187145071788436
-2.2495276796944466,-0.07963091085305818,-0.1484656935652442,0.34756021341503174,2.8440574373161245,-0.17188023535788266,-0.22797936250996526,0.19803370874926063,2.844057437316124,0.11946360899672936,-2.249527679694446,-0.4338463195537777,0.8867927003192275,0.158947959471552,-0.010565218881024222
-0.6459438381055156,-1.2590613428328221,0.9351868494706621,-0.2774818881229526,-0.3967296954962438,0.11948417426937051,-0.08102412626875305,0.2513031622804718,-0.39672969549624365,-0.6013563814851131,-0.645943838105516,-0.2706496864031789,-0.21560742812448333,-0.3525494091332726,0.8694659845601707
0.956090900100067,0.13786471283547108,0.19670785507747723,1.008942585737368,-0.4594446632338669,0.124129794400137,0.1588362217917432,-0.013128180762135427,-0.4594446632338671,1.3435151536503165,0.9560909001000668,-0.43704534182760013,0.4560812409769182,0.47646000585951687,0.6115285223373474
-2.3897487167752525,0.7486562283703546,0.13662014311389448,-0.9443283862493327,3.1079748190863756,-0.2381211634654969,-0.23387495060258556,0.0503637818321463,3.107974819086375,-0.05905201476508348,-2.3897487167752525,-0.3664568590531171,0.9298149374986522,0.004790806978892384,-0.033624405210982415
-2.0652470117782045,0.29358008203179287,-0.9839107893277644,-0.8672188895045919,1.5546980907398127,-0.06285290320889163,-0.13884308284989358,0.41352648842730944,1.5546980907398265,-1.5575495968005633,-2.0652470117782182,-0.17399824094014668,-0.6852867979028879,-0.18309838511659604,0.6830677844382912
-0.06898721990419299,-0.18080378375785822,-0.8463545667704665,-1.4289172853632075,2.2137474578869676,-0.046596785843145694,0.004048854541637057,0.39682765576166434,-0.9278451957028255,-0.685517017698261,3.0726054336856,0.2858508928139185,-0.43154610802708177,0.8365962111799004,0.17934325513829452
0.61709026567181,1.2850562838405168,-0.4820328528626676,0.005515122250128401,-2.376875524230421,0.27774461659552513,0.1885525482549196,-0.13202373721967955,-2.376875524230421,0.8085385532279776,0.6170902656718098,0.8572841938608854,0.11920139004842202,-0.45187837229099354,-0.216011055787564
0.2743596091104985,-1.4951298823604033,-0.3500731068537304,1.8661978463654527,-2.9641683866598285,0.012042698591926929,1.2017833352216678e-05,0.20911964185957546,-2.964168386659828,0.020994857151319213,0.2743596091104985,0.9867830110556216,0.13528343397384202,-0.02247253707859106,-0.08632882868137141
-3.1357567096531787,-0.49989334933549534,-1.0542767053961593,-1.6863582680826656,-1.6205795479859686,0.20894638559400985,0.0011493811135083777,0.29156943189211243,1.5210131056038245,0.09893566922452712,0.005835943936614685,0.6883378641801635,0.03783289419881594,-0.03197211727081828,0.7236970640880431
1.1112826741460715,-1.2138277683911693,-1.385184371087898,-1.563569754052505,0.5517424724383684,-0.12153172652283437,-0.2698465509555078,0.05474815599714264,-2.5898501811514247,1.0209892399417795,-2.0303099794437216,-0.3297646142350806,0.7834211792400202,0.04608557885921636,0.524769163097238
2.6878777652439076,0.7225131542166534,0.24260080550605667,-0.5744957766870822,-0.19536011439234935,-0.2762782512108219,0.14057746280032934,-0.023025159701046113,-0.19536011439234957,0.3906181830356279,2.6878777652439076,-0.20971381142714768,-0.049777920790670636,0.9555533312955842,0.2011469784718824
1.1145234168896954,0.0874683552294595,0.15925748490508518,-0.5917682634298951,-0.749827310611523,0.1465759094859569,0.27418848222226344,0.20857828664433903,-0.7498273106115232,-0.3450424232953504,1.1145234168896956,-0.2216939046496682,-0.32636553631965837,0.4314710326803402,0.8112768314833885
-2.774394472909325,-0.8480636677603693,-1.492203015332872,1.7624580947941173,0.577169995409244,0.042606206789351356,0.011772473400539128,0.33834778378745317,0.5771699954092442,-0.5778085882991241,-2.774394472909325,0.2187251778063356,0.3180798896249982,0.8886705822529635,-0.24748550795534394
3.1346284655983574,-0.030434657608914062,-0.09485957835751502,-1.066364457420735,-2.4224172451501578,-0.1901509626218902,0.0014078400664630497,0.35183988274749567,-2.4224172451501573,-1.1916586933871638,3.1346284655983574,0.19477917893123856,-0.7754293126983497,0.28942120594711673,0.5263134218421132
2.0703368017272403,1.314301366618602,0.5295732993447948,-0.183756581852766,2.19642742019134,-0.027390374232006125,0.07218241385318094,-0.20951165689875134,-0.945165233398453,1.4814745694791625,-1.0712558518625526,0.01780183707177865,0.6881598999982177,-0.07120979725457462,0.721836693031239
2.155310225365633,-0.0499607144279528,-1.1592668594455149,1.9016530911442409,-2.286039727443413,-0.0896453577928224,0.1536265888226097,0.2026956264612063,-2.2860397274434128,0.6924255172707734,2.155310225365633,0.5291803577542962,0.687279546907902,-0.4899027588876654,0.08723680532526393
1.6271453074032483,-0.3350696143308656,-0.9507205807095438,0.01902675404878429,-0.0404634529610175,0.008441288444278026,0.06308799503472015,0.45945629829352325,-0.04046345296101772,-1.2667634409916249,1.6271453074032485,0.41885301001680264,-0.41832929668802665,0.5774346278674132,0.5622561747744415
0.5663898123669648,0.3053148738132807,-0.569711374024649,1.292239493212121,1.380785105399919,0.23432363592398775,0.14137268522015,0.0702088273089285,1.380785105399919,1.0278429930007529,0.566389812366965,0.426577882463067,0.5188833189808864,-0.11299150789939968,0.7321368250670944
2.389166007877784,-0.08248494142728768,1.2150661153289684,-1.6580390102403406,0.9940816331075575,-0.1369054976516963,0.1393963035823452,0.15676555955925475,0.9940816331075577,-0.52545783633866,2.389166007877784,0.3814994427665668,0.34438625746568946,0.8349680612397132,0.19668405514217296
-2.775149200817195,0.22442962156160684,-0.6356161464622416,-0.7345373562913677,-2.3031731635082977,-0.2039662966079716,-0.0828829393859828,0.3738170763942386,-2.303173163508298,-1.145723881192002,-2.775149200817195,-0.3567912236041502,0.714541073878288,-0.4265381106129074,-0.4244953671062704
-1.9297492388542303,-0.7385891867075625,0.11889736058683864,-0.277381222715416,-1.2685591255754536,-0.03437989338983664,-0.12361119101857274,0.366970701469601,-1.2685591255754534,-0.8970730488361397,-1.9297492388542299,0.5912305230126489,-0.23998424479309108,0.7429628251346235,-0.2021392375993788
-1.0114513462519468,1.1293597452814343,-0.7276280775413202,1.684934152293646,0.8825504897423353,0.09766047088477649,-0.1368296327887813,-0.09474167722609546,-2.2590421638474574,1.0549268335560327,2.130141307337847,0.566566021858931,0.5793687669282258,-0.5433320426325854,0.21937426064083845
-2.91559206058273,0.001472662563428706,0.8326228841228938,-0.7161210340324311,-0.8285831126013665,-0.24712748421894926,-0.059580824791269214,0.07684574534379737,-0.8285831126013663,0.11797451265389158,-2.91559206058273,-0.008309925905545893,-0.40536373557708805,0.9053056661456512,-0.12662084289330763
-0.6560454901820338,1.3521780803055439,0.1602282434720439,0.622942460766428,0.5993391086519835,0.05324989905248363,-0.031753669173400466,-0.19470675536843246,-2.5422535449378096,1.0062438690457776,2.4855471634077593,0.40441757795341776,0.7465514507020613,-0.39325022514407343,0.35279117693201245
0.3099231590748941,0.5661474637783845,0.3080161603069378,1.069892725488118,1.3719406821664388,0.11705797010972263,0.03364405657855054,-0.08897087412835356,-1.7696519714233536,1.197536304016353,-2.831669494514898,0.25408259486063245,0.6866295939058673,-0.4496439475409449,0.5116660592626282
1.075874485004472,-0.8110777768804177,-0.545559737141235,-1.5664926021052215,-1.72902164026165,-0.08566681275754245,-0.18095596512600273,0.3207920987295632,1.4125710133281433,-0.21846253746291922,-2.0657181685853203,-0.2593274431094024,0.5965222850286651,0.6131868372887753,-0.4482324656808214
-3.0602401831383266,-1.0916409589766518,-0.3743961894207237,0.8630631194089913,-0.706353740051854,-0.0296801736716258,-0.003398285278422058,0.3535808329727361,-0.7063537400518538,-0.6029740289883844,-3.060240183138326,0.29181327996171036,-0.31867675227393477,0.8993939356791469,0.06618674838440139
1.2742578113963248,0.43246862471392644,-1.014265883006937,0.4333236555594302,-1.3899633913355032,0.11041135571587878,0.32208193373650745,0.25739271517020984,-1.389963391335503,-0.14847360273358046,1.2742578113963248,-0.4794285812289588,-0.42569130542772227,0.41747884264382923,0.6439305583126166
0.9316313053289296,-1.1780366507465332,0.0019487332569880778,-0.20824591741410248,-0.7054915423245407,-0.006979232998913001,-0.025535573687879086,0.4018639354552339,-0.7054915423245409,-1.3843338349036478,0.9316313053289298,0.031369809706116594,-0.6545610894727721,0.12750167236177107,0.7445193340217374
-2.979218155004009,0.9051937420003928,-1.2774060087322476,-1.2405953571026582,-1.1197186631876352,-0.20935829787975074,-0.03626219422277215,0.32412240140450055,2.0218739904021588,-1.52878502975528,0.16237449858578346,0.6393982629800197,-0.31674008138644255,0.6155911578280946,0.3345042728356533
2.458018241779598,0.4642355737044812,0.043172195946278524,-0.9629861324113244,0.5793051424329096,-0.24414991717378304,0.20865725748092057,0.17313110509368526,0.5793051424329096,-0.4555783627605645,2.458018241779598,0.2971575507310035,0.18961003408769514,0.9012044172566124,0.2521428629447678
2.5658158924997423,-0.5361370406141148,1.051378265836965,-0.7810080863253919,3.1195427271686262,-0.1700544766306169,0.11818048550778165,0.16259197238285877,3.1195427271686262,-0.26576686110254166,2.565815892499742,0.28280850678051145,0.9499198678976352,0.048093948431906536,-0.12392967840733633
2.612817912486631,-0.05805650573539367,0.36738278158235516,1.7579684448476527,-0.036009375451405035,-0.038656810605131944,0.02959737143403901,0.010687893666907824,3.105583278138388,1.074297932895179,-0.5287747411031625,0.831590124806918,-0.2155882463173879,-0.4978708753230442,-0.11876095266742187
2.0515359643429205,-0.44474523007872735,-0.3615909199865237,-0.5532557543255556,-2.375094464689093,-0.027704501024165974,0.07612769845611511,0.4308271965701495,-2.375094464689093,-1.3595919043908067,2.05153596434292,-0.17293292564541637,-0.7386473017973362,-0.05359180735718801,0.6493244835669003
1.8062164982493494,0.4215144018192616,1.3655566725507948,0.11057835981164743,0.8731730064184551,0.012827970110559556,-0.003451773854694355,-0.10569012176590667,-2.2684196471713385,1.2439432194080897,-1.335376155340444,-0.4257942312105617,0.6494804305322339,0.2018186993042812,0.5967777271602879
1.9527884454602642,-0.7716011232283616,-0.5690716226483017,1.7121798594225834,-2.413434448386797,-0.027086400515077134,0.09729653492738102,0.2308140163919778,-2.4134344483867967,0.37150711354592003,1.9527884454602642,0.5687888067551093,0.7240308776423411,-0.38658663218789313,-0.0530033710643272
-2.9279860677458536,-0.8241350084062607,0.5219494876398407,0.12725917282852772,-2.323813351601528,-0.1813054646357273,-0.041931008218711666,0.2287136391665129,-2.3238133516015274,-0.1749263479378922,-2.9279860677458536,-0.13197097986030243,0.9051449093981402,-0.40235823923805264,-0.03747266714017437
1.7893924574818074,0.5927753453919635,-0.3760816346447886,-0.08845572769125098,2.3940433201509284,-0.06839084748638433,0.36188324504631636,0.10519622160286954,2.394043320150929,0.12823798305592393,1.7893924574818076,0.5631046283306795,0.7393110751563451,0.2468977141455693,0.2745429482857442
0.3620937572814067,-0.7068018793695161,1.0943526149026703,0.2535644042056884,0.023123384479921683,0.1782322237029924,0.06296795835591458,0.03016478260617407,0.023123384479921738,0.6411151397388428,0.36209375728140675,-0.045939020770748296,0.3119007524357941,0.1672923511008743,0.9341417431331029
-2.6555063062283466,-0.9260104286048026,1.288316845625638,-0.18687927189537734,-1.6882183000815716,-0.15168209609854344,-0.08648495382715107,0.08382609673879271,-1.6882183000815718,0.1754271451254581,-2.655506306228347,-0.12267959274062881,0.7366321047904284,-0.6266355032467322,0.22282460767996748
-1.504686225657447,-0.7247732083760321,0.5583487624622014,-0.37528046697715123,1.7013641523804073,0.024687809883999923,-0.19163970499749544,0.27401766191527993,1.7013641523804073,-0.5417049128909819,-1.504686225657447,0.4082492527497071,-0.6237876396192891,-0.2873795730459895,0.6013605484926715
-0.8922186689999112,0.7127446275840295,1.0068311218215804,0.6054130791646679,-0.8238700886890067,-0.004151539958599133,0.020031386890426064,-0.09823062376328173,2.3177225649007864,0.8166038250195156,2.249373984589882,0.219451381882914,0.8273023547304218,0.17452613821874133,0.4867777027819079
-1.0732034595881728,-0.004446207332021057,0.31940843586862666,1.4317417444458795,2.508187851032804,0.06613576498675472,-0.09966430976369173,-0.007845958473425466,-0.6334048025569894,1.3948886806073082,2.0683891940016204,-0.6465729172661956,0.106846797399417,0.728250627454611,0.20044512504756634
1.4730125219534935,-1.2006077051447428,0.9736904789942216,0.5496855557411899,1.937354401762493,0.027760935973782992,0.1606674061511172,0.10548807751404529,1.937354401762493,0.3227683295906687,1.4730125219534935,0.5414718997949755,0.6138049382587467,0.27739895875545856,0.5030919371079046
3.068769486978976,0.9908501026229026,-0.33085253911747436,1.7669159280096973,-2.3027839614261625,-0.08545181587397675,0.007109321686482629,-0.07099308735295841,0.8388086921636312,0.7146791620746678,-0.07282316661081722,0.39286981865661486,0.3053685466325424,-0.17349126097383882,0.849884779650721
0.5372233036702965,1.2143657459933728,-0.06302309350042812,-0.10821235088098446,0.07763478430681303,0.23463650597644936,0.13261599018702608,-0.16938452318669356,0.07763478430681284,1.04313030161196,0.5372233036702962,-0.09968808427856346,0.4889391607851793,0.2112911611023023,0.8404503722074228
2.2387613047663875,-0.5401009991405581,1.2755820500105153,-0.3867763756568663,-0.7762805022795187,-0.1097787700859644,0.15435605270772548,0.043926282641690545,-0.7762805022795187,0.3487046752130909,2.2387613047663875,-0.3070823281156744,-0.26534799774777224,0.8489090642935623,0.3385916189313228
-2.768716266207548,-1.4488629465255412,-0.38183751534864196,-0.787888012775631,1.9444037971477353,0.28596068241730005,0.10716683611807443,0.2983939010635923,-1.1971888564420583,-0.5230041789399793,0.3728763873822455,-0.4953029370766924,-0.3107754035785906,0.004771610460454048,0.8112156808071328
2.147642399541076,-0.49574579124740303,-1.3776203037750219,1.250237344086271,-0.7821610776657559,-0.016794547203602475,0.0442536885742888,0.3949550974520532,-0.782161077665756,-0.6231287509361536,2.147642399541076,0.07613079286373785,-0.45406042863005036,0.717823152849863,0.5222673173413359
-1.6855109072691552,-0.5849305211748826,-1.342494744661005,-0.6714993876794897,2.5416411526103313,0.03838832266427089,0.2290246721408452,0.3780386465747314,-0.5999515009794618,-0.542668000074416,1.456081746320638,-0.0421356370914884,-0.3805672397641493,0.5533165798568535,0.7397526117295601
2.5034708391364013,1.2193299822140773,-1.0973647384383673,1.6249111761764954,-2.401571281396276,-0.1675804607884689,0.13318199606612643,-0.09108568811124806,0.7400213721935172,1.3947162336375878,-0.6381218144533918,0.45101831654520247,0.48156450135535994,-0.4446856230592001,0.605749788130005
1.1284787783133936,0.2791718514104029,-1.13384623640225,-1.6275588180615073,0.435589974530441,0.017854507493644353,0.012361326606394121,0.36718261586020684,-2.7060026790593525,-0.659359450536439,-2.0131138752763995,-0.5531304859596298,0.7431934464439117,-0.34178901356094005,-0.15776703354606084
-0.14695954674224287,0.5193067937048284,-0.3027596398025889,-0.3380351828741148,-2.6058816678446974,0.3718666308366464,-0.053269882053190915,0.1514014643136435,-2.605881667844697,-0.12148802897187538,-0.14695954674224287,0.9611442321467683,-0.054641700704203065,0.07777805690042953,-0.2591652434643678
-2.0536586107699137,-0.22329370770388435,0.08801523552480739,1.3509171735063854,0.9620347359618724,-0.06850815943733078,-0.15356698457111373,0.056814357828313844,0.9620347359618726,1.2156387013273084,-2.0536586107699133,-0.6297670737774335,0.0629766540675425,0.759449903379853,-0.15054307717260781
-2.2278875335159265,1.1961987424511493,-1.2652251363196352,0.7307038348920349,0.3611919106156094,-0.21855240547452182,-0.29885417455152175,-0.005451654952873225,0.3611919106156096,0.6616774410235493,-2.2278875335159256,-0.3617181811595671,0.011490589837176489,0.8607111044875173,-0.3580563061526586
-1.356393194489675,0.6102495491918551,0.7128637589783962,0.21633813778815636,1.6265275178686278,0.039323114428699756,-0.12547930653704048,-0.1289946335353017,1.626527517868626,1.5394514459584077,-1.356393194489677,0.7062882652036818,0.04505258243438216,-0.7033038287673282,0.06701399624543722
-1.1333373253659427,0.13626303803976958,-0.17449834234821981,0.4430121367862936,-2.187595879846113,0.14404217163799354,-0.2823344062482562,0.12498005572080406,-2.1875958798461124,0.40477683247784335,-1.1333373253659424,0.6846785214904884,-0.5450300527313399,0.09077309870156025,-0.4753081194145419
3.04481211530105,0.5432461298460014,-0.22858810940046648,-0.4325920913170309,-2.2454419871766795,-0.3493155001572644,0.035077895761691,0.13705647629356846,-2.2454419871766795,-0.11793407087149599,3.04481211530105,0.018018817546358097,0.8998979297170464,-0.4294031842446492,-0.07397258725879963
-1.815429605373268,-1.191866833289823,-1.0833912083790898,-1.4901495314817397,0.8473632373299558,0.08945720315061235,0.3102842346628703,0.1304614232750307,-2.294229416259837,0.6238149195608593,1.3261630482165254,0.7614118560270894,0.4346200605740594,-0.4613172991269804,-0.13617539415831326
-1.9405187747975727,-1.3905011677789245,1.2949691098474183,-1.689057465854204,-1.5789983973914328,0.02357345346481859,0.029863594220984363,0.2737605862767703,1.562594256198361,-1.3570031298040832,1.20107387879222,0.7041187679516755,-0.05785033163671694,0.6769927136249827,0.2062788536094253
2.7255389460810786,-0.703748656587266,-0.17926320772609006,-1.5054636052470598,2.327716180084938,0.10545811062258546,-0.04129423802042463,0.3775137131191927,-0.8138764735048548,-0.7531171840293773,-0.4160537075087146,-0.42987623244090606,-0.2543955172927443,-0.31878160190753846,0.8055232062759166
-2.293336253276817,-0.6423764974094558,0.3722630161885616,1.742427092928066,1.952942093207945,-0.039394192833112886,-0.05829836946198727,0.050725821491275414,1.9529420932079395,1.4723136117071718,-2.293336253276822,-0.5953335479893499,0.4048592429980187,0.6071237939915161,0.33625534756614717
-2.347088779952341,-0.11072142729723655,1.2440796755729102,-1.5781623802314504,3.1269754315069425,-0.13248460996175357,-0.14714013377073337,0.1456737808960638,3.126975431506942,-0.4448041319557765,-2.347088779952341,-0.375860300914708,0.9000157206393063,-0.07876090827229551,-0.20614911138915498
-0.537773125761019,0.568873439954622,-0.17610344384872745,-0.970997837521801,-1.982356847184907,0.30169046444612735,-0.17277331304189641,0.19412505040380318,-1.9823568471849073,-0.5782278414159063,-0.5377731257610188,0.8146144329648577,-0.06250272110705637,0.3694297415296523,-0.44273965434879564
3.0243831975883246,-1.354537005862575,0.40582512634719103,-0.9986556875289452,1.323359576684973,0.1175345600837497,-0.012426606370524515,0.3595014160987907,-1.8182330769048205,-1.194225086545464,-0.11720945600146848,0.6715561621115491,0.30666751700270783,0.4725986808372538,-0.48126691348594497
-0.3143374913285899,-1.2899288288454818,0.525666599616438,-0.4201036759640757,1.875906060257932,0.04366453841855313,-0.010294671802905647,0.35158687713397924,1.8759060602579316,-1.1843659051931197,-0.31433749132858957,0.6091288108846838,-0.4307780539136397,0.36772467496455724,0.5551314469914302
3.1280939190821897,-1.4133000799121902,0.7716375588466029,0.18335278156596568,1.2276772765984574,-0.10771411943635845,0.0016160872751718846,0.2480647696466541,1.2276772765984572,-0.4583097394996216,3.1280939190821897,0.18946771291306733,0.5596859059800223,0.7969389167072582,-0.12546726843394118
-2.521742566600459,-1.0238592623921274,0.3578828533395435,0.8507499077452338,0.7191110006491255,-0.1161524573421273,-0.0914601933426742,0.1938749411685547,0.7191110006491255,0.18477349869265014,-2.521742566600459,-0.18909626633559895,0.30732789730780685,0.8975548082941609,-0.2533525837688069
2.1965083290827456,0.903274614815607,-0.6483003631853204,-1.3629968449899095,-1.2141391763196023,-0.16755596859531954,0.2484971126281084,0.23133679558219394,-1.2141391763196019,-1.1080225933596228,2.196508329082745,0.16393899601735112,-0.6286410559786757,0.4853269954672936,0.5851428336684368
0.8744901740746105,-0.259399505278195,0.12046702650894803,0.8231963683276724,-0.1722930504692468,0.16385780641656567,0.18164950813593927,0.10572552472772252,-0.1722930504692468,0.6842638895584257,0.8744901740746105,-0.21496540647687049,0.268484593771756,0.4235742689854449,0.8380278847263347
-0.07557726325960923,1.35846581590932,-0.5616549500565498,-1.391778500659725,-2.5210455866774337,0.3599544962101977,-0.026347632889818732,0.06373421006451165,-2.5210455866774337,-0.5949676348069548,-0.07557726325960923,0.9131555394257552,0.05503436117575627,0.28994817218877034,-0.2811551837516526
-0.21327929289345215,1.4467406421645128,-1.4975373643371883,0.19897223553825816,0.47493797738905874,0.41425276942910283,-0.08711713922169985,0.034271350940762564,0.47493797738905896,0.14817551336558266,-0.21327929289345218,0.24092282323531788,0.046563991349763904,-0.12048064030812694,0.961910808373025
-0.061174235614065875,-1.1338384725150734,1.2256287146307847,-1.4707873442824526,0.6389240041084783,0.05997574335851609,-0.0029385459703840794,0.2806219424838958,0.6389240041084784,-1.3789971021667415,-0.0611742356140661,0.22373053854886746,-0.6110920701191764,0.17729087041579242,0.7382947075696155
2.390355721477115,-0.05626556921190229,-0.6143900466801712,0.1388506982003479,1.3958709004292431,-0.1717192570480015,0.17157717003017192,0.3465938954166635,1.3958709004292431,-0.5318049176917254,2.390355721477115,0.41476244043655325,0.5029636696520277,0.7496551171256642,0.11409150003653683
1.4818616321928264,0.21852162697281496,0.604847535248004,-0.3736447546105828,1.9668108963583646,0.03678966440783962,0.27800481097342566,0.018969150869394935,1.9668108963583641,0.44972440761023647,1.481861632192826,0.5153028286879822,0.6388719258574755,0.2277050902686816,0.5238855304005405
2.911983158386797,1.0863368263433304,-0.9890641473137181,1.924100945508467,-0.044454488887748056,-0.16171997029072788,0.04060382689147722,-0.05774882481029629,3.097138164702045,1.1202190290517136,-0.22960949520299612,0.8427647136923514,-0.0852945774751498,-0.5298082401454653,-0.04213906836119547
1.0226285217864106,0.32606996176052405,-0.11405135567586866,-0.16618605222378857,1.2936840107038354,0.19141926318606836,0.2938471114767388,0.13966623518418544,1.2936840107038354,0.04583255386086682,1.0226285217864106,0.5165037795414563,0.31076977710990017,0.37832999949806,0.7025043792278106
-2.395833307340205,0.8815915151167859,0.7619327372255444,-0.29331111756042905,-0.956200393628968,-0.09079208659858594,-0.09494972717107883,-0.15693133544794835,-0.9562003936289669,1.3502131347819013,-2.3958333073402036,0.3859259615912046,0.5366361607097304,-0.540724915273422,0.5202877561419015
-1.5393470105126514,0.03476170313874549,0.30977569872317723,0.27604175815866117,0.8225060395955426,0.020644204684053667,-0.27477082620804605,0.051955882080121446,0.8225060395955426,0.6205791600205841,-1.5393470105126514,0.46813779149183926,-0.06391760315670857,-0.6950712063344766,0.5418833512007728
-2.3924182636069165,-0.666689980654754,-1.1274362307724286,0.3928228721429037,-0.01314167892268614,0.05655832392058656,0.04144171472272843,0.4530679753938155,-0.01314167892268614,-1.401303339284279,-2.392418263606916,0.6018354108921377,0.23121442286822075,0.7129508631091624,-0.27574462033901515
1.2213451748818613,-1.111677425110034,-0.937161851850476,0.531088430698883,-2.4341397286117226,-0.04028087335701136,-0.14346849832286368,0.407113789637632,-2.434139728611721,-1.5177508462616272,1.2213451748818596,-0.4209826324086556,-0.585595402811428,-0.3847094599541035,0.5760644745497002
-0.24472694415847274,-1.2460860938284206,0.6086414102293447,0.7106961463264387,-0.4791357809800081,0.15274425757908444,-0.03514842451336154,0.18520689070989957,-0.4791357809800079,0.0732514627273626,-0.24472694415847268,-0.23100892396640454,0.06424872787045392,-0.10986916259455663,0.9645909729650611
2.713200331754906,1.0383209934465558,-0.5210855026917252,1.387846874326523,-0.5512762838475358,-0.1498342015811516,0.07390589765342732,-0.10818208987208566,2.590316369742257,1.2365102885084394,-0.4283923218348875,0.7997423428405226,-0.012532860032937415,-0.5921314909568302,0.09816012380079867
-0.7393482240856213,1.33190811371036,-0.008862202324984914,-1.363182046382103,1.6560080674084907,0.24831991181587604,-0.21549896047099898,-0.04734460632411459,1.6560080674084905,-0.040136134996727746,-0.7393482240856215,0.6817810781585019,-0.278737545036384,-0.23054061727242217,0.6358702432413166
2.9748145749634585,0.1680626312730047,1.205726350135678,0.18428973466727783,-0.819028954445034,-0.05838203787713219,0.01184823791719594,-0.09940651141245643,-0.8190289544450255,1.5580787160759604,2.974814574963467,-0.665861087229853,-0.22866242619025431,0.6737832745901059,-0.22440723304853263
0.7915810064385176,-0.8640252894852054,-0.667163763310792,-0.08248993764537249,-2.579378553874658,-0.04680494098207039,-0.05953663771204955,0.44412807526899134,0.5622140997151346,-1.5279136631484231,-2.350011647151274,0.5360164546687038,0.4410792485117984,0.5661375812996842,-0.4445488678388508
0.965856128816899,-1.100596400482556,-0.45220623383376335,-0.03493528093721121,2.198594104413947,-0.04697925555332629,-0.08530238793404435,0.4223447620703458,-0.9429985491758457,-1.5538547383362626,-2.175736524772894,0.7035727407266608,0.0031934292760620697,0.7104977279439454,-0.012968388578578204
0.25310662679814566,0.6993512577199672,-1.440310569701764,1.2979893487653495,-2.134556495509991,0.3292017373068136,0.0820454145093332,0.1413809956162832,-2.134556495509991,0.5570300367835528,0.25310662679814566,0.8521463230333118,-0.02530364337043914,-0.297434769038534,-0.4298126660999907
0.5622622014280592,-0.3799446983646837,-1.245665030610886,1.5276184027708954,0.43558899263874373,0.1192442500246863,0.06757518230699036,0.3266909396972134,0.43558899263874373,-0.0979913262046741,0.562262201428059,0.2206119798345012,0.013935135635713247,0.28073038656712024,0.933984269892267
2.009518660468382,0.09863880353063958,-1.0634848957307947,-1.068862099899674,2.7201338531118,-0.0032439528914505224,0.032487815158993356,0.4291510918844684,-0.421458800477993,-1.107884461489964,-1.1320739931214114,-0.426019593748055,-0.33877416734347826,-0.5388761066759692,0.6429244986289017
2.720832020711655,-0.637231585563633,-1.3767835511246316,-1.3605261207284967,-2.134726920695396,0.25410156321273514,-0.1083368616174386,0.25185727193176644,1.006865732894397,0.23294860382696791,-0.42076063287813803,0.4898593519962268,-0.0005166262812442362,-0.23651124852731334,0.839106654531576
0.6935888814291835,1.4753325737009715,-1.4682450707038417,-0.27683120640227643,-1.1040196686660053,0.32529912641418834,0.26047301210248286,0.08943550737636599,-1.104019668666005,-0.26974370340514664,0.6935888814291835,-0.44978774693225987,-0.2842926050084618,0.22045963096921206,0.8174755339213663
-0.9504120167034835,0.4179642324702817,0.1861715866129776,1.607253757864697,1.8743708396945125,0.05886357446602068,-0.06559030549640371,-0.0315762982444554,-1.267221813895281,0.930203076641837,2.191180636886309,-0.5635107711137738,-0.3051618250231773,0.7619735579037475,0.09342466720726465
0.977104607125737,0.9702739371613331,1.0069948324555331,-1.1608300517871855,0.6305158598408207,0.11234390145666218,0.1486762098962298,-0.11809769483422164,0.6305158598408207,0.8164387178296808,0.9771046071257368,0.07415391262997971,0.46682793329299915,0.3008634787552353,0.8282837950185615
-0.4935184623426849,-0.15100563088966368,-0.9437191737782112,-0.034947251242545274,1.3231907033903307,0.12595817046686408,-0.06129993897009561,0.4440966630079877,1.3231907033903305,-1.12967205591042,-0.49351846234268465,0.40006770691201904,-0.5363076430973103,0.1561087727610322,0.7266016741713518
