x,y,z,roll,pitch,yaw
-0.1330114798947661,-0.18916844970273528,-0.005580927953301867,-2.0803751088120293,1.5505976732028692,-2.2248202357105167
0.20240366008185226,-0.16550960716552698,0.14833065584756813,-1.490551005308654,-0.04507503334287799,-0.7155677341543045
-0.01469511639931479,-0.006036827783765115,-0.16198250794911573,3.11452223660737,1.1164802078163185,0.22239903740983924
-0.029187749156885896,-0.11073092394423542,-0.125729675057711,2.693273134804246,1.4289711401229073,-1.9269013106736899
0.004087780622570949,0.12086352004396969,0.011422331146605944,2.540209542732778,0.8421118851479972,1.636167131998484
0.0692538572701729,0.06907259197079449,-0.059748198520629056,-1.8304593859973606,0.4522694475894915,0.878683709655683
0.3589613198913769,0.05070831324602523,0.22787380005291827,-1.8406471687477586,-0.040330927838043706,0.1451223203883475
-0.010206582740287604,0.12628239596090682,0.27986029213737396,-0.47494715490008577,-0.549919720365027,1.744865259885891
0.19337538522249484,0.07975986529482826,0.0006158784073710816,-1.3111264102636397,0.7872633606284718,0.4142975880334737
-0.15628856290262416,-0.15435493109727677,0.2929183660754946,1.8132931496286728,-0.43950548323332206,-2.3993535173856184
0.013997528021643595,-0.19292054275570375,0.2857438770860367,1.815389221586503,0.08091614120480739,-1.5604425479086461
0.08655712087195083,0.07772723360235247,0.07893725279563671,2.771473105272138,-0.19467151804086402,0.806212218377339
-0.06685162839015292,-0.0811496024067415,0.13734319759423852,-0.2621425758057978,0.8354009760105892,-2.341833250463562
0.03794188810941058,0.03350321724688755,0.16167146743022648,-1.9232915711663052,0.4712309059306672,0.9119172608812101
0.008076614423519547,-0.03699899991051693,0.32039359612767576,-0.626530468172793,-0.41008197994657536,-1.6764418427360936
0.07559592610374591,0.04077909532617022,-0.1200245082641557,2.59378105324142,0.7347327880080785,0.5701794934884459
0.048149328436385745,-0.12174199661436459,0.4093372993352615,0.6087076419263598,-1.5012629030402629,1.8594378366785884
-0.15131934933863272,-0.10933685294594557,0.2712719034629709,0.541581532966489,-0.9261495579784088,-2.5516541243104434
0.2619350972663944,-0.1455442306237439,0.25289421508136506,2.8760740001497243,-1.3304264930939704,-0.527324102553488
0.01347544955538723,0.014898052611949264,0.018094793275402806,-1.2024077369672215,0.1901634279866815,1.4720818206170896
0.13014401000803782,0.05853343806856871,-0.05861552754221282,2.8641112906232906,1.0696178504286946,0.4599941127954965
0.20421352695126255,0.11823777473431968,0.08246180378056006,2.469382670485637,0.2849262625427309,0.5514758238238151
-0.21727413059680234,-0.04056101673924473,-0.10909428569378041,2.08001745453158,0.7710370131859712,-2.9664937946629193
0.23686152044906714,-0.0011749552272739884,-0.022014034307608427,-1.9217041786097768,1.4721260839590746,3.1363674619616884
-0.17108502345530668,0.2976608065706031,-0.0005667910191175154,2.331995813175862,0.0838430012455893,2.1222298830593997
-0.2578235437968672,0.25506087309207603,0.2311544736510031,2.941989527770339,-0.36836327376314193,2.384312642339774
-0.006357237956295385,-0.05500178172634859,-0.027961881445112982,-1.1463674809327886,0.8554286463881522,-1.892928268375069
0.11079061502404942,0.05998955976553616,0.12549134550235586,2.2407377081549416,0.3812251280136465,0.5457256358443625
0.026038590591684365,-0.12739461330177385,0.27069898946703946,-1.0300703941178353,0.18989469361435196,-1.4610414894023573
0.03531146972192589,-0.036135356043175644,-0.03884742135734938,1.061654308144823,1.335492220656442,-0.9978626843204924
0.021253703311234273,-0.030371089881886804,0.38614702622017766,-2.359867632101424,-0.630329551164715,-1.275044283628363
0.1070316931594518,0.016245875294577678,0.41081618150200316,0.9355055746711605,-1.2313112151733003,-2.9722772055069075
-0.13164289780643368,-0.16076319728176092,-0.20832843277370972,-1.8668787576293528,1.2039864344584021,-2.300012032840635
0.19340352005502837,-0.29317425199629726,0.1548346341626292,2.6354421203410774,-0.18070057216955382,-1.0166992093067622
-0.02915006069972656,0.06053136236161297,-0.13492785373203545,-2.2632775130080125,0.8180704231685345,-0.9737469455399241
0.3607341564886314,-0.18730889519536326,-0.051534313780096604,-0.6149156956811448,0.3785346822299869,-0.49289367630251113
0.08965299211356456,0.014893900401277485,0.4147474710840027,-0.757396007703453,-1.2261456148165004,-2.9520932960848185
0.19144594773485352,-0.15834801333026258,0.29431588617311394,-2.7628021465292933,-0.10388368580806273,-0.723021192491885
0.30222004052347995,-0.10706928744315268,0.1820708777845524,-2.543735869576875,-0.7680496631226065,-0.35343360712857086
0.0161619045776642,0.19508072721512498,0.15618758614184297,3.0699946336175046,-0.0944062161565633,1.5494652943665923
-0.26385537779972507,0.17658336315401058,0.31141111035450475,-2.2369365118724343,-0.7189194310159729,2.5721870884839904
0.12932539575551216,0.09370535225821025,0.033370252054167326,-1.9328891528365268,1.021691373360457,0.673935052304673
0.06710043200626739,0.023675071768016788,0.4561303499431819,-1.0051675515877205,-1.4518523433049997,0.4058205798187174
0.29868747474433743,0.26917334213318467,-0.004448069935867705,-2.7034942447522354,0.02942514941916219,0.7539004579629702
0.02596140161841063,-0.0716930014781101,-0.02437275470866264,1.2289103677030238,1.1419082470108943,-1.3784647936056018
0.2844628495550056,0.005334203564491924,-0.12600620746917035,-2.412529429458054,1.059523463165068,0.01957522729730754
-0.029703266120827982,0.0152837601687687,0.2966984542875031,-0.5256013928072469,-1.2852464325987472,2.7903050743712
-0.010141796209350882,-0.08772661218125412,0.0477075847537097,-1.3417556232460683,1.0248554763782187,-1.8180282406607604
-0.07964415542072822,-0.014907636815853687,0.33971435507167624,-2.4365804418272994,-0.8964396466123227,0.16125627267907672
0.197560554572485,-0.1977499633772863,-0.006309751417400818,-1.9274057970548446,0.35393452430062,-0.8171878008558647
0.08027216937110082,0.04840909698376599,-0.01805521411039121,-2.1144776158026906,0.45029609114924973,0.6167809734065133
-0.10439811457744008,0.1012554487198169,-0.057098614366322006,-2.5406975440012047,1.2876711012184234,-0.7159377575597015
0.09837709836966768,0.3495182968967016,0.24155945215285257,-1.1457657987567014,-0.24472190323662413,1.3285189287105628
0.1687107326490394,0.1423323814043424,0.41459609278324006,-0.7483914081612372,-1.0268618354013768,0.737353965260983
0.40034386108605674,-0.10810204525934604,0.14779072696912154,1.2251636862106958,-0.12637814271664105,-0.27149361345174766
0.003341220701108205,-0.0396053550612209,0.2255017062972095,2.141877378364212,0.18370373698890052,-1.786036142540167
0.0122305628639527,0.027642131399693123,-0.04700950363625801,-1.3295639615607855,1.3525561843294747,1.5624555257936605
0.06540290399046253,-0.04395057261292109,0.01153903551987323,-2.952887525546899,1.4983817993531612,2.4529840051899763
0.12315609036602922,-0.24737830655727566,0.263806208789227,2.4332397597467352,-1.4367392543044488,-1.1484943454162577
-0.13811988642572265,-0.11529505019177129,0.3836839495465746,-1.0372813736263045,-1.218693354950386,-2.486658246364973
0.22017897333759645,-0.19834875422347256,0.07248439376771361,-0.4062515331380544,0.9002492484449327,-0.7612219432952779
0.21326836354005904,-0.16182713520427278,0.2610033703180779,-0.8647819916271614,-0.10699668915305827,-0.6771974552760861
-0.14446593760115894,0.2990252333465776,0.23444580468794388,-2.17558057954657,-0.18730226304505204,2.052873047952768
-0.04233533901587802,-0.07860271342892867,0.27464989881469376,-0.12007208260348512,-0.7627263038250992,-2.175636081816476
0.17474619900701285,0.00787370544429608,0.29847907301750043,-1.5160693178753084,-0.5252080351629147,0.048342578242317025
-0.20797322477475472,-0.00403100108712119,0.04459663725472303,-2.628149961616854,1.3508269600123954,-3.123269741912523
0.052014815135263875,0.012278896722038357,0.46587767204326813,-2.157456864220598,-1.4811863592623158,0.2977373000425436
0.03605153577003186,0.018006076812025415,-0.007734824885117786,1.0460477579843133,1.0035903147773566,-2.4989589142271003
0.011661432338702583,0.12295418231347174,0.25642363226065995,-2.907109341746834,0.24618768565785865,1.5735499281707672
0.0797621834232555,-0.13672395071091917,0.43390890155034506,0.3808114396895051,-1.20883576150916,-1.110664378600876
-0.2411774717591963,-0.06903932200304355,0.12630261105465515,1.3328791482927855,-0.14479347093955552,-2.875373983751145
0.005324212476060866,-0.0014118814627378448,0.011606492936504422,-1.0835722714638965,0.008052947492596108,-2.9331710744109087
-0.2444069272911898,0.15523061202993832,0.24049972886527035,2.072384421988896,-0.00845810317850515,2.597206719194232
-0.04833027824485696,-0.07881800182718066,0.3634802737464227,1.3172159696194896,-1.1297924715171304,-2.2241046406477367
-0.3276637207912021,0.04673488862350203,0.044483043724589943,-2.1382998762924847,0.7582071138901711,3.0048595519629444
-0.016825844114262203,0.27438562710069253,0.16339814022536994,-1.0618161102948644,-0.2781128670084023,1.6754683290044936
-0.21899352259578547,0.01658329235271162,0.11297116850816355,2.8940837427787316,-0.13235405928051547,3.069924452623107
-0.07039764439457899,0.21424855094516249,0.361363046907345,-3.0448932286880273,-0.6493505694711106,1.9379472101716684
-0.06366084106064351,0.029381530499213902,0.464770366174273,-1.2355056925238765,-1.3239753373550567,2.7711851328933133
-0.06134049750182857,-0.047439696173056226,-0.13471661115709588,2.4158532564537945,1.2895999388600843,-2.567440844863042
-0.08697195228003582,0.009239127430746069,0.07385904756457283,1.7240660552069824,0.9583901728228481,3.0485114437145855
-0.016367627824531578,0.3032792158267518,0.12536110592422967,-2.143959347974958,0.059729263709817904,1.6640613051894182
-0.14317244327748946,0.21794454236379784,0.1077332921619424,1.038093157648612,0.44104479160930943,2.189518267334072
0.01741873523939823,0.024309974523239616,-0.059051512390054336,0.23002375520904073,1.5023597799531894,-1.790112704944569
0.004242544841733998,0.027295530021105928,0.38226899087165395,-0.5016706386982706,-1.4688871724880421,-1.2938950058836642
-0.09530112461724308,-0.15070568367180498,0.0995204656439801,-2.0762833924801063,0.35555152042604643,-2.18952484061089
-0.20887694059014916,-0.1263293711091569,0.2213750646889773,-1.38992474312323,0.0156540740638349,-2.622057627596389
0.15848243703544748,0.14088734736681727,0.27622497429215254,-3.0561453953048323,-1.1020628881983447,0.7659306231902268
0.014025859611957327,-0.01732012214680803,0.39741970197084164,0.7476107973973742,-0.8137767983463827,-1.4543597263831374
0.12316524344395746,0.17419816598787907,-0.10644258039654803,2.172870154727007,1.4209638347630764,-2.138798775808403
-0.03602422588670913,0.050242962352245346,0.36630172208265716,3.036505296710616,-1.240382995261275,-0.8079729372158608
0.2640311968651571,-0.07655544311118054,-0.19013595840438297,1.5665454485055768,1.1773972171897689,-0.29489711369700766
-0.2323844211291627,0.22080821802317036,-0.12684913486634042,2.3413183786753335,0.9423756467283595,2.4068316819688573
-0.15859793912148218,-0.10344804528960067,0.2827053447868405,-1.6237187674554503,-0.05399705495181184,-2.5964914625231046
-0.047644219100672396,0.009122252330485687,0.39944492442107304,-0.4441613737316392,-1.2015235731403457,2.9898242988269614
-0.044703686058039344,0.011139510853766812,-0.019257918744043936,1.6440135927384638,0.837450245871028,-0.19398099761187126
0.07906783369876025,0.12736911802863712,0.37818888731257677,-2.568578973473038,-1.3372574533318677,-2.0554676300225316
0.0766066477194828,-0.05285332503204011,0.32545810230098104,-1.1160910319363209,-1.0593807058131428,-0.6856677635851173
-0.050751056612906686,-0.03795140129824154,0.3073620015988226,3.1333867712082593,-0.5282558023208239,-2.5976563219614497
0.30786867696247644,-0.12136224030039623,0.28935599711591187,2.7924122205138313,-0.9909464407439,-0.389259494748706
0.205033636170016,-0.2954337285340992,0.14800886653655584,0.38265434482235794,0.30196247892928274,-0.9920412121120562
-0.023332494896931847,-0.18730224735968606,0.3552669401018038,0.6906217278268942,-1.4705507696233815,1.3843483580716514
0.01819808528701429,0.3106470459200902,0.07504342343048144,1.6254602722644516,0.8831111790431039,1.5508467953226608
0.018220500625112195,-0.31003370195535135,0.11093754199198687,0.02254487078021239,0.6759446717643867,-1.5507350686965564
0.08873869609280254,-0.00297385472272634,0.024940372370642394,2.4559697567693215,1.5355103022287642,-0.03873361820448573
-0.1459110207112611,0.08471965356089844,0.39963057908921157,2.4249001926211076,-0.6051383842216923,2.649171249410477
-0.0023333983385811774,-0.011574488243236987,-0.13553303079891707,-0.9693284819549379,1.018285612349957,-2.462283878814989
-0.11220142919544857,0.016316499411817148,0.32546711672996853,2.1721606649248537,-1.043914028761451,3.0109694066452377
0.0032241750559838557,0.06603211415862102,0.3039165218192414,1.6693128368834584,-0.28221505272774494,1.7029244067064966
0.01974236627783982,0.30270953857931476,0.2836654695946423,0.8439761564506164,-1.063531544462939,1.5452250194482686
0.024485650542858794,0.07300613066130976,0.26072268301049695,-2.2491197453963867,0.006679321105105496,1.401413096233401
-0.2428927802752695,0.20501055680123004,0.2813010054068543,-2.927501725290673,-0.359265422067117,2.4642345548372147
-0.24266884823125912,-0.0637806905154351,0.33792623688240864,1.0765793648232704,-0.988203024407267,-2.896194653539409
0.01151256685461072,0.1685246692562805,-0.14007802322264779,2.3108663994352883,1.4210588382195142,-1.5679039800049293
0.1494767520637586,-0.2714680956655446,0.025223678045886475,-0.3128127725173924,0.7225728533430003,-1.102026272651485
-0.014339122998381873,-0.21590638516300129,0.08957968106052758,-1.7855459839820362,0.0305106948882492,-1.6921897480051018
-0.12034774973730553,-0.30121950513931534,0.17655927784735267,-1.9764388020547448,0.25348379299306933,-1.9847778677160424
-0.15659453478799074,-0.06380485304888411,0.35070735762297556,-2.4620246011893854,-1.3575952075424396,0.36179319591365333
0.026686161209856566,-0.005065466197271683,-0.01205933039896119,-0.3106920122165701,1.550530510775634,-0.33213691453437316
0.02457539114102399,0.04158074408264953,0.011911737087537379,1.1522086559559053,0.34082542565554563,1.2771088763027343
-0.002679939843816804,-0.03256839620171498,0.408066577690714,1.5659043123422893,-0.9938602424085533,-1.994267022272617
-0.0012095266403115632,-0.012400697714515727,-0.12839344968855948,0.5307102158473882,0.8335324491615705,0.7538263912763388
0.2779912327609714,0.03534873607600977,0.050653318836780634,-0.2688212883198414,1.207697208185258,0.1321202071343939
-0.06856043054481567,-0.04206035228311064,0.3290949318180852,-0.0639167864595315,-0.8977861460816392,0.4811684695332641
0.0026814278683697764,0.14355896187801015,0.3887835371988061,2.15734032376619,-0.702234326599629,1.6356165038833366
0.00465951867338105,-0.0009761747841020103,0.45597786452491035,-0.798956929373067,-1.4848185570705892,-3.0093832686919866
-0.21037899925563947,-0.016273996850204604,-0.015751852593612795,-1.8264680097576043,1.211731644091012,-3.068541519960608
0.05546739228821003,-0.06735284965677876,0.34000480583248993,3.0832746523059793,-0.5427427120070407,-0.9976840472901156
-0.16259534596990588,0.11288029765442462,0.31440724948303905,-0.7114924135196118,-1.1918813121110057,2.567664027487885
0.055087159546293854,0.21057135341070865,0.39827944345017186,-0.8433948451341695,-0.6938509625722135,1.3689622073999932
0.013235692494161927,-0.10234262432665249,-0.07596765739491129,2.3488213491962986,1.4499802473789507,-1.5587228387465422
0.035498997412065914,0.0933064423639721,0.0712344946242026,2.998605499311493,0.7951631458303945,1.3240795655014763
0.22595185105642698,-0.019293782759393766,0.3155207652834417,2.8779135739162838,-1.3022209983667388,-0.08993489293371137
0.25166881254974127,0.0006983953531684149,0.03286242375534431,0.14621995569356322,0.1132459104703738,0.0029139935603730155
-0.005052015654355535,0.020618078647487284,0.29353481977436197,-0.6495744093067498,-0.38391968522677367,2.261810139612029
0.014368204839658356,0.010099021333168368,0.47177607078742734,-0.5235693334493059,-1.5496656163944738,1.3404597218179348
0.08537893728289704,-0.20991766394417669,-0.059742244830531824,-2.841064662383004,1.490599775163321,1.9070796140147053
0.13361267547561098,-0.2224445178849653,-0.052047503162266195,0.031865936631704006,1.4261581388606617,-1.0704824216197206
0.01709203756923576,0.24369479093009397,0.14304848566859996,-0.15232391218596408,0.8309283150927498,1.5499042237229537
0.13351526456227533,0.049872821621935945,0.27562554998785654,2.806520977992905,-0.25564388562732354,0.3894604461537994
-0.02784962248296656,0.07782231174703341,0.3877924570429125,2.873307552352135,-1.441590240355488,-1.0975480487731692
0.415239419777068,-0.033871573337689934,0.007372726361506862,-1.8365266697624223,0.33874656924134516,-0.08380193957250448
-0.18929121225658954,0.0418667950868209,0.4013458186798743,-1.6576053415799383,-0.8299789613461355,2.9365252154295853
-0.30936480213018375,-0.08763342338680288,0.06031020394808781,-0.45585296193651237,0.8013843195357797,-2.875373977802752
-0.011827821842928089,0.2756731515013069,0.3619517142933696,-2.6056903118014585,-0.6679823496629193,1.657017081121005
-0.032177444985705156,-0.30460895607668903,-0.12176933695400378,-0.8721382716269831,0.3801710759228005,-1.7148221566153863
-0.0684090566349072,0.1395275782931748,0.3999267176523701,-2.494368364634745,-0.6746696537249306,2.093603347508421
-0.0845452262516389,-0.009081486723703904,0.0007389759528311363,0.8182940841155573,0.5860324180415177,-3.047804036527756
0.04128255898797714,-0.018207585683255232,0.3711447277488227,-2.557374043224676,-1.427348549070936,-0.5562872592961177
0.2402581786426094,0.13426026108221326,0.32201214764975866,3.065683470165704,-0.8255543652776512,0.5316939412239519
0.029846445040571042,0.38058689229697396,0.05130306381064177,-2.6299121608470557,-0.44182920761346756,1.5239387442705057
-0.07012705038468017,0.15715923314145808,0.21870535378574876,2.9164732397671247,0.3437329402952447,2.0523382240181243
-0.1668561407789379,-0.3131668092111966,0.11930247431061511,-1.0272147938206497,0.2544393825236875,-2.089710547664578
0.17352031087609918,0.010767903941407135,0.34265784702787416,-0.7544128818123093,-1.3611760100740935,0.06656744394728226
0.1472643219317239,-0.04974438732697155,-0.06397452279850514,0.8219759397326378,1.3971919792165033,2.789187172525148
-0.17683135963093524,0.18071747345875003,0.0649957666538073,0.5304551065845096,1.0085012114556204,2.378147157851557
0.07016414721558084,0.2359629735664895,0.23961261590560481,0.1226021388102585,-0.4118048405078276,1.3291173839989832
-0.09601146312954349,-0.06802133188797892,-0.12120464156486083,-0.9828736015719024,1.5625340389982094,-2.579577519408116
-0.07886346569859772,0.008512146579369887,-0.01483722649259259,-1.1543976928113229,-0.032970664826709406,3.0481846399211263
-0.09600134477096678,0.03911996321561692,0.08563579738396905,-2.013653638396923,0.5406505158159511,2.794075491242445
0.28057299219262133,0.0059126394222892755,0.1919102013583404,-2.4690614572449654,-0.04869151759451884,0.022011463040403356
-0.0596548748229569,-0.15786211675692716,0.3793378446148618,1.6602402064975406,-1.3918061118389267,-1.9968953766316335
-0.11671556566434571,-0.2969442908398908,-0.04037915475271617,3.0729204558911105,1.0411496270358827,-1.9798167271441145
-0.04208641475113352,-0.10679322673519842,0.3050313994311569,-2.4497537104992864,-0.8908531271273386,1.101994700652421
-0.2311747616978532,0.29392348210420804,0.018993682147412996,0.6720435205262207,-0.016392621147114594,2.26198733043495
0.3223944763447247,-0.0629544396333288,-0.018694845415803303,1.1465025858574953,0.5158309918502022,-0.20010633970754504
0.3549872425235313,-0.22025047762300842,0.0005974234470120781,0.21536269585173212,0.08558399405094286,-0.570839475998943
0.04731208606908797,0.06355562190790312,-0.19131425968535093,-1.6399705752192397,1.2700846966928188,-2.077935796560973
0.25987110976829764,0.0023226767548080074,-0.0834189730371847,0.08359626398102372,0.4007526203966245,0.009370227852164792
0.04140429845773054,-0.06666704414118688,-0.050274779266343314,-0.13987652099492354,0.6660162703237904,1.9861925811213987
0.17732209592627607,-0.1600707623391414,0.19073151776110783,-2.010378416907063,0.47373386590544975,-0.7692611228234241
-0.04658376204051075,-0.06999189940423554,0.01466147082079404,-2.322133814615513,0.31394847393177483,-2.2676991945224776
0.1261125925138316,-0.05763246088092747,0.3103915907102995,0.9500543555048043,-0.022776703216865535,-0.46767871687142326
-0.13754669637455474,0.05344266168648681,0.31131136288337546,-0.677774296766231,-1.1178913535704684,-0.3432203859302325
0.142481141724419,0.06171431451483797,-0.0021381473292177017,2.311689752669767,1.1137473094225707,0.4417948001136015
-0.1690791122045165,0.007647937190098062,0.14450539335591722,-3.055016388507712,0.5214400809527149,3.0993824039682143
0.22489760459061406,-0.07252792883993986,-0.08609426011277853,0.5672902609579582,1.085261978424156,-0.32833938657624895
-0.19462152152695128,0.18374707908314022,0.28401615671616126,2.3974122220621936,-0.15547059833054822,2.4147245962400854
-0.3343161214462236,0.07626072179886934,0.25034985355466144,-1.1503473519173248,-0.6059867361965884,2.924846324494127
-0.08268036186778804,-0.03368396711217918,-0.04058912434248342,-0.7200196308164821,0.19041675227788524,-2.7997911604337977
-0.1047006497132571,0.06036384282104025,0.2554480105587546,2.1825216287916813,0.3519851935794476,2.6642375513364343
-0.11996708731285421,-0.16106651726857169,0.30435327457322287,1.4206743764777883,-0.894321257936395,-2.257214923413025
0.16874218960070747,-0.07628668032376024,0.01701384356638623,0.5318904206852586,0.7027711970229173,-0.4529524332120428
0.39970194496723205,-0.030649766577856313,-0.017137581801682886,-2.1770398278560936,0.5264046267085423,-0.0788908976059135
0.022509342528218495,-0.02154342392907159,0.3797594440070281,0.5431784403003965,-1.1082417298680625,2.024653648400543
0.13839597887023444,0.04901426928115631,0.18252830736050507,-2.9765897619230386,0.7826457314019639,0.3699307136705703
0.022258870536916324,0.22997963246745104,0.15215854391694897,2.2371117642055416,0.3438600512250922,1.526218143929614
-0.11533359890891452,0.10146232264202601,0.24461962244211627,0.04061429465887256,-0.15956933155687114,2.468791995633966
0.12942225187848932,-0.04967694152309476,-0.15719264575490172,-0.2844102476799715,1.473573695501727,-0.40022835199523055
0.014464905193712012,0.12058702182108581,-0.07903980693246812,2.4478544174093027,0.9885715101637405,-1.5912343634841233
0.20752260130741346,0.011698311900235717,0.3792516430282336,1.8355573414739248,-0.8360405306434397,0.059759755263426806
-0.14971633551891997,-0.016333360101614073,0.09042297360620537,-1.3202097584134176,0.7694877553599309,-3.0409339379086324
0.21196968276215236,-0.18247030958439292,0.33417738757280024,-1.7527313695127127,-1.262575251694454,-0.7396728838137465
0.06461636198507165,0.06074763428885874,0.3848236420720136,0.10894120360511983,-1.0307121856173245,-2.2845900044189635
0.007554665422034825,-0.08676402403841524,0.45071476645276043,1.7500881286413215,-1.2519176387230644,-1.621986334083792
0.13126730270847495,0.22387311803312873,-0.15248072987976657,-1.701078551349914,0.8170829407283109,1.0812970932498671
-0.10123347860305013,-0.09499152574675394,0.04123418313194398,2.529866374378151,0.5524757328395875,-2.443578317196219
-0.06888921989176473,0.27434169298453814,-0.06349491088542851,0.012461200769169123,1.3071151126557585,1.8575202431221363
0.059367927931507844,-0.0017683599695752592,-0.02362698687390627,2.624387189228794,0.3827510488008461,-0.03731510339944788
-0.0949666806830183,0.23107445563424028,0.23356451073593137,0.7043788544874569,0.34948859575364444,2.004334210839562
-0.01352299863907868,-0.10424983567444462,-0.005096054899898936,0.8069310871391631,0.9653216564445382,1.3306938559277817
0.2649887479615995,-0.11948792833593212,-0.1933451675546447,-0.03452095787840828,1.0896375515902896,-0.44124741400306855
-0.05205496589675476,-0.07767188517483374,0.43736234687567327,1.922850107741334,-1.4098069587639361,0.8811827660360133
0.15352727310853803,0.19348245355796378,-0.19910696096600933,-0.7809328337041235,1.3211677692970434,0.9392580424353161
0.043319716752287046,0.02163282185954641,0.37253284809576503,0.6093998998363878,-0.5432761978577461,0.6044633900500899
-0.06318919419026948,0.0008294517575895368,-0.2014257722128016,0.9241204400939165,1.4373887323616605,3.130561572297183
-0.1377240377301049,-0.19023256961375862,0.24206961933580856,-3.104091287211615,-0.046164102935133844,-2.2375957448433503
-0.13402621772925088,-0.03426675041019088,0.3224762407975771,2.130202704391859,-1.488260025226389,-2.911101377934891
-0.0040461580129693905,-0.012330631020750625,-0.0626761323417123,1.3777968158153846,1.1271114054186135,0.6552033884772878
0.09171193123945658,-0.11787902526084647,0.1440340688649703,-0.725194338681056,0.06796029115201607,-0.9762103056726259
-0.1136322108247779,0.0436862574959527,0.444407018708454,-0.42063196824170257,-1.45868248031383,2.8069403366737884
-0.3175837442459283,-0.03937060032633126,-0.038726267489472735,1.6716129318140163,0.7991505030634927,-3.022700504585012
0.04350964891303928,-0.26840584415442914,0.21985036770311678,-1.8188693564008878,-0.6857189467059492,-1.4539356749531454
0.019558776260372432,0.010819925599007088,0.30760399889584766,0.9560076077444144,-0.3487023376636962,-2.180580599824859
0.2875207333125198,0.04664273126508951,-0.015200376500229859,-2.47715881132034,0.1527266242455929,0.16769940615604106
0.071676061996053,-0.014563255001909518,0.3459039226151841,-1.6323346586026353,-0.8399025887099805,2.9022326624074517
0.2227062476193907,0.020645284707868375,0.3937841745866419,0.8771043149220088,-0.6297856554247955,0.09766960217370374
-0.14620461026098472,-0.0805423903318013,0.24983743196981759,-0.3071211598645416,0.37576737772872804,-2.670689450247519
-0.10908609043646784,0.014502838696862051,-0.07709490405807337,0.4615488628510385,1.4043659900878445,-0.11920509671048357
0.10968350891787082,-0.09648273648277703,-0.10111909371355886,2.694919545758418,0.834925851177359,-0.7792139930997471
0.20497058957636866,-0.025366087419715404,-0.060262262816663754,-0.03070270833425414,0.4857124267856663,-0.13070116790043596
-0.04624066976272609,-0.027591953471874806,-0.04528995042177804,1.9377644007788,0.35327909244613953,-2.6991585825928013
-0.08029377445115299,0.19109638190243838,0.355788252686019,-1.2776966689892997,-0.5108587386170902,2.0207271614340034
0.23810206773254292,-0.020102858985339787,0.38858242595409137,3.1223538709265486,-1.238241352236422,-0.08867737219544569
0.1264856491120926,0.11116163084216224,0.12879395619996986,2.1657789805977727,0.7903062252215034,0.7706681925297157
0.06282978600845958,-0.2015781690110678,0.4070612061151545,0.16025591921492055,-1.292417468631401,-1.3237865279983998
0.31398527516456476,0.10389275963419138,0.29187973549559176,-1.1396475050484351,-0.6553503549775354,0.3313487320075169
0.1040275362832617,0.06216406659827842,0.05310731385561826,-2.5104718752426765,0.08546934240754167,0.5940890964348504
-0.2878026727314366,-0.054844389444936824,0.1296184748232387,-1.5488594498493733,-1.1199366815972869,-2.9606583269890887
0.007499792707894047,0.0019053867751870728,0.4106834871668085,-2.119019797473779,-1.003968251393961,2.7410781877043213
0.09831645278670492,-0.25046300903033464,0.0710212185656591,2.5135313119243095,1.1474355697921337,-1.2389156500059966
0.053111148735267,-0.1687383624193677,0.33802760988493097,-2.2161990313048987,-1.1862405291948535,-1.331813932756803
-0.018249884677816828,-0.07067901213517909,-0.002457007031749933,1.2944562657452146,0.8229776012739185,-1.9751964951617929
0.05853441702259288,0.025832091694067985,0.05382834256813661,2.9476937611225607,-0.10064260293021565,0.5067640704110434
0.028602319750330292,-0.01693626203954117,-0.017278601432160104,-1.0538569452899966,1.429720261698582,2.3462378600591847
0.08029564877752261,0.18439818983409226,0.36347175914414726,-2.802062534576706,-0.3511772972736933,1.216090565514416
-0.11081559452637255,-0.30574957251176865,0.1995167518382363,1.6815593035803065,-0.9081585591078095,-1.9527560719405737
0.011948494297457847,-0.011243751737031904,0.3979741335578945,-1.119387691108567,-0.8311977270940204,1.5662155299678062
0.1104324778187514,0.0633141496497425,-0.09462443940986012,-1.6118645962882487,1.19685946324913,0.5715971437695515
-0.0636314892023861,0.004499464537250036,0.3997643451462898,0.09518722288539487,-1.1967933696227306,-0.05942190908731708
0.043370077747013645,-0.2622733976566889,0.09637385805991304,-2.8401976111230556,1.0409433340990586,-1.4517535487750197
-0.14061858481635975,-0.0007289518882445972,0.39041555664587313,-2.455009166717552,-1.3727972870749081,0.0047762619866911216
0.03821723398836996,0.009299795140300264,-0.027687383094569085,-2.898343843629462,1.002463196542037,0.3408741216190043
0.1688774594423082,-0.13732038349155434,0.41064709591774534,-1.5218457044923843,-1.1322954258894957,-0.7190198922258659
0.02444242418719441,-0.16130879144766597,0.4191513592925486,0.46728807250988036,-1.5002223757348192,-1.4938145601687611
0.20806088900902384,-0.23750064278746225,0.046772819027285875,-1.9390348019833201,-0.25343409278905593,-0.8806885589908906
0.14525332741143032,-0.20841313390219282,0.32478175169842344,-1.780078078964804,-0.3565236323478671,-1.0019294427804715
0.07204966702891782,-0.04743981182105163,0.028307666163782455,-0.6766998249476871,0.07886658373504729,-0.6686194623725271
0.04284391681319811,0.1868209432828258,0.20476058298164376,2.5474826067559637,-0.4666813923932065,1.4071735110417993
