j1,j2,j3,j4,j5,x,y,z,roll,pitch,yaw,qx,qy,qz,qw
2.1118749782797828,-1.4345847248468109,-1.2324083645488533,0.632435988289975,-1.8570433917785267,0.1691950991950745,-0.2616008257580445,0.29997779175905215,1.2845492618112664,-1.107035552484104,-1.0297176753100101,0.23624092601965616,-0.6172841026975854,-0.061344606479501324,0.7479220552210553
1.3264768148823345,0.12097083070874382,-0.07240836454885313,-0.9404211545671669,0.4265929718578363,0.07568776554343455,0.25546660664128723,0.3017782916117754,0.42659297185783634,-0.8918586884072762,1.3264768148823345,0.41001431429648816,-0.21457843201354543,0.6148209166094856,0.6386232058781304
-2.7968635429542688,0.4543041640420773,-1.4644083645488533,-1.4647068688528813,2.1393202445851105,-0.005259930424915016,-0.0061974662084892315,0.3676428414000755,-1.0022724090046826,-0.666781584230136,0.3447291106355246,-0.3980167821655972,-0.36061800200216876,-0.01274790681597418,0.8434303697510059
0.34472911063552436,-0.5456958359579224,0.2755916354511472,0.25794619237160754,-1.286134300869436,0.23136070371884696,0.07876512334056332,0.21639270986270004,-1.286134300869436,-0.012158008135167542,0.34472911063552436,-0.5899218232905442,-0.10763862235787719,0.13366072994127756,0.7890126606424153
-2.0114653795568205,-1.2123625026245886,-0.3832883645488532,-0.79062523619982,2.814030988386763,0.11038348346853205,0.20861720759020638,0.36018017351363807,-0.32756166520303037,-0.7553165502165314,1.1301272740329729,0.06680893070938643,-0.388413096884166,0.4402968960279042,0.8067282543053222
2.7009236008278688,-0.9901402804023666,0.19671163545114712,-1.3149109504855343,1.6722128065685813,0.09209004366648703,-0.03777031424240843,0.3751718742574336,-1.469379847021212,-1.0332530581530395,-0.44066905276192436,-0.6488851960687368,-0.2302791460591833,-0.46412903030628244,0.557228642874754
0.7374281923342485,0.3431930529309666,-0.49928836454885306,0.9106284081150482,-0.6114235570677828,0.23729815999193438,0.20465737088978012,0.08198780246286565,-0.6114235570677828,0.7545330964971617,0.7374281923342485,-0.3876150506186866,0.2268429014476847,0.42295451105857806,0.7870237303740392
-0.8333681344606481,-0.6568069470690334,-1.0792883645488534,-0.1379430204563803,-0.04051446615869159,-0.07351550138459592,0.09414019650977197,0.4500556041704212,3.101078187431102,-1.2675543215155258,2.308224519129145,-0.3370324619779191,-0.7318432378204954,-0.2545547239239648,0.5348050928679632
-1.6187662978580963,-0.32347361373570016,0.08071163545114701,1.9591998366864767,-1.182332647976874,0.008198149130595729,-0.07919400759330533,0.06048653117575015,1.9592600056129206,1.4251547951878698,1.5228263557316983,0.20337798888107894,0.6972245630181151,-0.10197239714769718,0.6797918303295786
-0.04796997106319978,0.8617115714494847,-0.7312883645488532,-1.1865144490278083,-3.1026632264892706,0.32587773528979314,-0.015068265605730281,0.24733903359715503,-3.10266322648927,-1.0560912421271769,-0.04796997106319978,0.8636165823535819,-0.010908381563047272,0.5040089959366689,-0.004726299874615145
3.0936226825265933,-0.13828842855051504,-1.3112883645488533,0.2365467754619872,2.606427682601639,-0.06488638123794449,0.0036910691129051947,0.46207714024902913,2.606427682601639,-1.2130300176373816,3.093622682526593,-0.16967092953991164,-0.7885573586722245,-0.23036341658833887,0.5443544470753354
-3.103659700531397,-1.1382884285505144,0.4287116354511473,0.760832489747701,-2.53175413558018,-0.13510185314703446,-0.005582685605844908,0.20755697957055322,-2.5317541355801803,0.05125569664833418,-3.103659700531397,-0.010392882150533824,0.9535323637584359,-0.29960002787218365,0.03013042589877799
1.6087292798532928,-0.8049550952171813,-0.615288364548853,1.8094039183191295,0.3227913189652747,0.00856618165212857,0.09047993707783425,0.22760274056202834,0.3227913189652746,0.389160458553095,1.6087292798532928,-0.028130144794241696,0.24594115403633007,0.6760599487005414,0.6940205972938804
-2.3182615371339486,0.5283782381161517,-1.1952883645488532,1.285118204033415,-0.8190268628529069,-0.2005453091334145,-0.2293143964380528,0.1422041342711916,-0.8190268628529069,0.6182080776007135,-2.318261537133948,-0.10396995564300142,-0.4592637486894189,0.7523697021821671,-0.46065918931640953
0.8233311164558446,-0.4716217618838483,0.5447116354511472,-1.3363103673951553,-0.24811777194381568,0.10389492844340009,0.09914511939893692,0.327390169873527,-0.2481177719438158,-1.2632204938278564,0.8233311164558447,0.14291768425013035,-0.5769190670430113,0.2535008926587285,0.7632012991550979
-0.747465210339052,-1.4716217618838479,-0.03528836454885309,-0.06304506127270693,2.0355185916925485,-0.07376846758044771,0.07949647182622524,0.3793025946540669,2.0355185916923664,-1.5699551877054079,-0.74746521033887,0.4248539064085978,-0.5654092736671051,0.42426866671705593,0.5655153489541399
-2.710960618832673,0.08393379367170706,-0.8472883645488533,-0.5873307755584212,1.257006194998333,-0.13254171465887976,-0.06640047165013797,0.42641641046280376,1.2570061949983335,-1.3506853464355673,-2.710960618832673,0.39598168552741336,0.5563288304799675,0.5382381423677292,-0.4939599570857909
0.4306320347571204,-0.9160662063282925,-1.4272883645488532,-1.1116164898441347,-2.739357441365304,-0.28350689313911553,-0.1357517940520624,0.1961121378825315,0.40223521222448944,0.31337840713148735,-2.7109606188326723,-0.1915308474732624,0.16009224484284207,0.9521520352620352,-0.17633181605631323
-1.9255624554352246,-0.5827328729949595,1.3335116354511474,-1.6359022041298492,-1.5975392595471218,-0.03706883365129332,-0.1324612541533205,0.21844057563721503,-1.5975392595471216,-0.8851234416736614,-1.9255624554352249,0.6150660349540534,-0.360776239876399,0.6926883397956207,-0.10824574494054183
-0.35476612864032786,-0.24939953966162598,-0.9864883645488534,0.6110365713803543,0.6860971040892418,0.16370875676373703,-0.05619886204963675,0.39987790911501486,0.6860971040892418,-0.6248513328301252,-0.35476612864032786,0.2639780867066465,-0.3413955417817948,-0.056364808899806954,0.9003264197544695
2.786826524949465,-1.2493995396616255,0.7535116354511473,-0.4375348571910742,-0.45572107772893977,-0.07250403696739936,0.03130360315037166,0.3098900686195703,-0.45572107772893955,-0.9334227614015521,2.786826524949465,0.3958466054563492,-0.2759134140384452,0.8383832419782123,0.2535562905400636
-1.3365138328871384,-1.0271773174394037,-0.5224883645488531,1.1353222856660683,-1.026630168638031,0.02395294535135991,-0.05008248151654656,0.3344317712244563,-1.0266301686380308,-0.4143433963221881,-1.3365138328871382,-0.48822394531112995,0.15712674859006615,-0.6075035602477675,0.6065377056611039
1.8050788207026551,1.306156015893929,-1.1024883645488532,-1.4861062857625023,1.4127086743371762,-0.05685814309389329,0.2885135485348197,0.19764951466069064,1.4127086743371762,-1.2824386344174266,1.8050788207026551,0.6794580310189215,0.12630107671666957,0.7190664337003092,0.07299510962810439
1.0196806573052069,-0.6938439841060705,0.057511635451147125,0.5361386121966809,3.125435947064449,0.11412318388267971,0.1661508620987636,0.26289462667180796,3.1254359470644495,-0.10019373645824259,1.019680657305207,0.8718963939540069,0.4870566186161818,0.04764351081286627,-0.017396101563127844
2.5904769841001034,-0.36051065077273714,-0.7544883645488532,-1.0367185306604614,-1.4418367802082788,0.05940678861246365,-0.029138170753999243,0.4324138988972118,1.6997558733815146,-0.9898751076077414,-0.5511156694896899,0.5508116545556527,-0.48155441118470843,0.18529765803883685,0.656030981127824
-2.514611077983311,-1.3605106507727367,-1.3344883645488532,1.5847100407681094,1.9836177652462665,0.14248088681432247,0.09453364041491008,0.30612944575626244,1.9836177652462663,-1.1102889745534805,-2.5146110779833104,-0.05498566211409569,-0.765586517288788,-0.30629461775366534,0.5630608036816583
-0.9438147511884143,-0.0765600334887866,-0.17448836454885308,-1.5610042449461756,-0.30001859839009715,0.06840816945963357,-0.07785787093738858,0.3746453847430403,2.8415740551996955,-1.329540010605978,2.1977779024013793,0.43588242171285574,0.6512539186632766,0.382042788545279,-0.4898144093307278
2.197777902401379,-1.0765600334887862,1.1015116354511472,0.16164881627831362,0.27089049251899366,-0.09325149057559871,0.14527429355896657,0.10866193956151823,0.27089049251899366,0.18660041824067486,2.1977779024013793,-0.02110578486458309,0.16171340985519234,0.8729879267291624,0.459668792396629
1.4123797390039305,0.2567732998445469,-1.2184883645488533,-0.3626368980074006,-0.870927689299188,0.038120017481472014,0.1635002391979815,0.4335908257796325,-0.8709276892991877,-1.324351962711707,1.4123797390039303,0.10863843733618951,-0.6400227662373995,0.26669859115704286,0.7123485173044346
-0.158416587790966,-0.7432267001554533,0.5215116354511471,-0.8869226122931144,1.049402889213209,0.13359837622500742,-0.01942597593921449,0.3400201669089527,1.0494028892132088,-1.1086376769974207,-0.1584165877909658,0.3885598434910089,-0.4878288375316911,0.20463125715450234,0.754433775684844
0.13610772348307698,-1.4098933668221196,-0.8704883645488533,-1.4112083265788287,-2.3760516562413367,-0.3241301951006081,-0.04603453539626284,0.11439893242903433,0.7655409973484562,0.549997404360008,-3.005484930106716,-0.27575541885173205,0.3414969016381223,0.8976082497767438,0.040475240310579565
-1.4346886033118194,1.1456621887334353,-1.450488364548853,0.31144473464566036,-1.8051425653322457,0.06685650498368013,-0.4005455374748659,0.12658924115045775,-1.805142565332246,0.006618558830242538,-1.4346886033118194,0.5901306182919484,-0.5175392565658752,0.40535252241646935,-0.4686025008877029
-2.220086766709268,-0.854337811266564,-0.29048836454885296,-0.21284097964005388,0.47849379830411776,0.009456674654974007,-0.0033505128826757033,0.43046944989944524,0.47849379830411776,-1.357667155455471,-2.220086766709267,0.4643848157435527,0.4364229797151966,0.6111297152968033,-0.4694701233993319
2.492302213675422,-0.5210044779332311,-0.9400883645488533,1.3600161632170888,2.1912210710313915,-0.09104119156375345,0.07821706206259561,0.32181183187714746,2.191221071031392,-0.10107667926499553,2.492302213675422,0.3051751006850949,0.8343110345337578,0.44738008827408077,0.10317127600707712
0.5288068051818011,-0.18767114459989775,0.21991163545114722,0.3649432769197125,1.1484862851561082,0.24573930681108486,0.1365774565712508,0.12403483568369811,1.1484862851561082,0.397183767770962,0.5288068051818011,0.47072867608676405,0.29905435199906855,0.11166085522143943,0.8225040191216311
-1.8273876850105435,0.034551077622324566,-1.0560883645488532,-0.6836281516517155,-2.2769682602984367,-0.006215357683941997,-0.06942490581147343,0.45041785495561465,0.8646243932913575,-1.4364272150115491,1.3142049685792487,0.6147530553515472,-0.28037823520594957,0.6359157766573631,0.3729314295644676
-2.809135389257354,-0.6321155890443422,-0.708088364548853,0.21514735855236577,-0.5642409875711638,-0.026602571597413152,-0.01332841584148906,0.4415816605489555,-0.5642409875711638,-1.1250565950408293,-2.8091353892573534,0.544147913241215,-0.14749128064173433,0.8258362606329409,0.011993384580414209
0.3324572643324393,0.7012177442889911,-1.2880883645488532,0.7394330728380798,0.0066681033379270005,0.35400394859692064,0.11808464197334653,0.1862423097263484,0.0066681033379270005,0.15256245257821788,0.33245726433243933,-0.009330974626887829,0.07570645714622687,0.1647314887062534,0.9833844629073109
-1.2383390624624573,-0.2987822557110089,0.45191163545114743,-0.30913835573334825,2.2903044669742907,0.09860825927861117,-0.2508401275508517,0.19476229498806824,2.2903044669742907,-0.15600897599320973,-1.2383390624624573,0.7207687370198131,-0.553170906011889,-0.18110882358350092,0.37642259562498326
1.9032535911273358,-1.2987822557110082,-0.1280883645488533,-0.833424070019062,-1.135150078480255,0.07744509723709861,-0.18954608573441079,0.36279014070523713,2.0064425751095385,-0.8812979633108696,-1.2383390624624575,0.4880061773783061,-0.6293461004087876,0.010693680473025923,0.6046975292977526
1.1178554277298876,-0.1135970705258238,-0.592088364548853,1.2637187871237938,-2.692174871868685,0.11659990239274617,0.2149221627707537,0.18535812353690212,-2.6921748718686844,0.558033352049117,1.1178554277298878,0.8270871457852172,0.4449247102815158,-0.34121749382351546,-0.03923617420915565
-0.452940899065009,-1.1135970705258234,-1.1720883645488533,-1.3577097843047763,3.016916037222225,-0.28057130985980516,0.14239076165865716,0.1544589358269742,-0.12467661636756833,0.5018025657896601,2.688651754524784,-0.25501778364395356,-0.0031666257093361707,0.9455930081418625,0.20201427043693285
-2.4164363075586297,0.2197362628075099,-0.012088364548852981,0.4398412361033859,-1.5503566900505026,-0.21242666391734827,-0.1988941545326239,0.05741908966991617,-1.5503566900505024,0.6474891343620426,-2.4164363075586297,-0.02287183907967175,0.7009465820819715,-0.5541970932686155,0.44834846922603977
0.7251563460311634,-0.78026373719249,0.9159116354511472,-0.6087301924680419,1.8750978554040425,0.15558455139808747,0.12724926466307077,0.22326092679204074,1.8750978554040423,-0.47308229420938464,0.7251563460311636,0.7819000683323176,0.148295066162495,0.38066988200422813,0.47088352851704784
-0.8456399807637331,0.5530695961408427,-0.8240883645488533,-1.133015906753756,0.7332796735858604,0.16694227845739967,-0.17483258236351693,0.3462937797553764,0.7332796735858602,-1.4040346751617665,-0.8456399807637329,0.0022443802945397735,-0.6620658117878961,-0.08137744817833599,0.745011096928569
2.2959526728260595,-0.44693040385915705,-1.404088364548853,1.4884126646748144,-0.40853850823232074,-0.041826343926022705,0.06073615801616562,0.36104020019172667,-0.40853850823232063,-0.3626061037331956,2.2959526728260595,0.07914114744774198,-0.2544052022758027,0.8633310029459977,0.42857234067065086
-1.6310381441611814,-1.4469304038591566,0.33591163545114733,0.9641269503890999,0.16237058267677007,0.006656589698484498,-0.08859202940330088,0.23359828026798293,0.16237058267677007,-0.14689181801890938,-1.6310381441611812,0.002190194535963248,-0.10902096591242846,-0.7196477888496483,0.6857234807436797
1.5105545094286112,1.108625151696398,-0.24408836454885297,-1.6573016210394702,2.4460069463131338,0.031127083719914142,0.31712091486469207,0.11436492717840865,2.446006946313134,-0.7927648338919251,1.5105545094286108,0.7216178101718724,0.49867453903428355,0.4797866892591342,-0.01990409433898266
3.081350836223508,-0.891374848303601,-0.4528883645488533,0.5896371544707331,0.9408829793709841,-0.04744699450548987,0.003585533427490691,0.3886903979383406,0.9408829793709839,-0.754626058381721,3.081350836223508,0.3409432395285759,0.4113138225307639,0.8333210927515664,-0.1419669087859094
-1.48377598852416,-0.5580415149702682,0.12711163545114723,1.6382085830421615,-2.484571566083561,0.022599251753829385,-0.12149440039952686,0.08351001992655735,-2.4845715660835603,1.2072787035230408,-1.4837759885241595,-0.45071381109924835,0.6615342860821715,0.21661313145632408,0.5588454170008268
-2.269174151921608,-0.22470818163693496,-0.5688883645488532,-1.5075057026721232,1.5117920702800753,0.027796114337988696,0.01881566919941073,0.3968496019064418,-1.6298005833097182,-0.8404904047318817,0.8724185016681854,-0.48389391571516205,-0.5343370271414581,-0.0044759330972214025,0.6930444327619879
0.8724185016681849,-1.2247081816369343,-1.1488883645488532,-0.00954651899865433,0.3699738884618933,-0.19198062870445742,-0.24297317369757554,0.32134299113221165,-2.7716187651279,-0.7584495884053514,-2.269174151921608,-0.44750820105195876,0.7988301212044663,-0.30860925106856724,-0.25761827885962485
2.4432148284630815,-0.002485959414712635,0.011111635451147128,-0.5338322332843686,-0.20093520244719665,-0.20679819239387104,0.18368526930241108,0.26646167827923894,-0.20093520244719665,-0.5252065572479341,2.4432148284630815,0.20955963528006244,-0.1793837412294687,0.8939528283990169,0.35320613420664704
-2.6618732336203323,-1.0024859594147122,0.9391116354511473,-1.0581179475700824,2.0827011611891666,-0.07499607041644922,-0.045260077024393316,0.30014091809749127,2.0827011611891666,-1.1214922715336475,-2.6618732336203323,-0.08726761528722031,-0.7737973586958102,-0.306421145795594,0.547474284699094
-1.0910769068254358,0.33084737391862085,-1.3808883645488532,1.0390249095727737,1.2003871116023892,0.14374993271769904,-0.2532414255038496,0.28208199836436354,1.2003871116023894,-0.011016081057458438,-1.091076906825436,0.48045424179998764,-0.2969448463558704,-0.4255262836414977,0.7070465767467822
2.050515746764357,-0.6691526260813793,0.35911163545114744,-1.5824036618557966,-2.7959765247612465,0.008728611945291368,0.006288056147442628,0.3639364624597303,0.34561612882854725,-1.249148001103765,-1.091076906825437,-0.17965547384308528,-0.5648056446521421,-0.32869837083782244,0.7353066540538417
-0.3056787434279875,-1.3358192927480455,-0.684888364548853,-0.3840363149170216,-1.6541583429430646,-0.2654573703681525,0.08755705651748309,0.3314789466400273,1.4874343106467287,-0.7368486813758731,2.8359139101618056,0.358119661357005,0.5838814254669569,0.7156895834789926,-0.13645955167698848
2.835913910161805,0.849365892437139,-1.2648883645488533,-0.9083220292027354,1.7712962025114813,-0.24014251478882873,0.07956846267422094,0.3307340505396559,1.7712962025114813,-1.3238445013144498,2.8359139101618056,0.4773900247859355,0.5444639013464643,0.5657895182533896,-0.3943856556722984
0.2833698791200985,-1.15063410756286,-0.10488836454885297,1.1888208279401205,-0.5123401611248828,0.09890776772517687,0.025308098560882168,0.26214409437651937,-0.5123401611248827,-0.06670164417159263,0.28336987912009837,-0.24614402732361004,-0.06769317730618278,0.1281632049871208,0.9583344637685409
1.8541662059149955,0.1826992257704727,-0.9168883645488533,0.2900453177360389,2.3422052934205717,-0.0671067674165097,0.27165188058616296,0.3326221873166243,2.3422052934205713,-0.4441438210423414,1.8541662059149953,0.6078431034262894,0.6672936736061087,0.4253848980584646,0.06552559260434619
-2.072824611072246,-0.817300774229527,-1.4968883645488533,0.8143310320217536,-1.083249252033974,0.08396257192694867,0.13109392401795783,0.41496459228414495,-1.0832492520339676,-1.4998581067566263,-2.072824611072252,0.6947366898472301,-0.027184526754263607,0.7185503370522789,-0.016951295151596765
-0.5020282842773498,-0.48396744089619403,-0.3368883645488532,-0.7585261108353889,-2.640274045422404,0.051302255525698545,-0.021574542156293754,0.4341955902808895,0.501318608167395,-1.562210737309357,2.6395643693124375,0.7044387980897255,0.0012088243370895098,0.7097616446472823,0.0017106364926035543
0.6760689608188226,0.07158811465936132,-1.0096883645488532,-1.2828118251211027,-1.4984558636042216,0.01970356078573799,0.006179644456638003,0.41241778173086957,1.6431367899855716,-0.9206805785791986,-2.4655236927709705,-0.06789711372447181,-0.7192106487287004,-0.4677673909749776,0.5092344181647488
-0.8947273659760739,-0.9284118853406381,0.7303116354511472,0.3542435684649019,1.9269986818503235,0.1315317842232111,-0.14900863181571955,0.15500197001935084,1.9269986818503235,0.15614331857541108,-0.8947273659760739,0.7573781682413631,-0.3140316492722983,-0.3038495959321197,0.4852193901510587
1.461467124216271,-0.5950785520073052,-0.5456883645488532,-0.6943278601065261,0.21427140912305065,0.007433663539846416,-0.041600306441691215,0.445622898703973,-2.927321244466742,-1.306497876927109,-1.6801255293735224,0.5753618334569288,-0.544598796025188,0.46654460790245983,0.3933281591828089
-2.9563975448943753,-1.2617452186739713,0.034311635451147016,-1.2186135743922397,0.992783805817266,0.2039992932282797,0.035969491253971614,0.34026491029087863,-2.1488088477725267,-0.6955454959747294,0.18519510869541778,0.8081165948407353,0.23805288016335224,0.256987229889641,-0.47353559429318115
-1.385601218099479,-0.039522996451749615,-0.7776883645488533,0.7287333643832692,2.705511078544539,0.060363494452500624,-0.25815646619424065,0.2928680053127132,2.705511078544539,-0.08847799661733369,-1.3856012180994788,0.7443967938369318,-0.6303233300921622,-0.10480212232835015,0.19386187872373717
1.755991435490314,-1.0395229964517492,-1.357688364548853,-0.31983806418815885,-2.4326707396372798,0.07363868999193804,-0.32901730053417005,0.29475162145434713,0.7089219139525131,-0.424543228401032,-1.385601218099479,0.1348779356527059,-0.36873848441972357,-0.529278785542519,0.7521328604419208
2.541389598887762,0.6271436702149171,-0.661688364548853,-1.3684094927595867,-0.7199434669100069,-0.1902774086927071,0.1384457266545479,0.31059979489151757,-0.7199434669100057,-1.4029541870935225,2.5413895988877613,0.4974459648251584,-0.43560058462000534,0.615776628915781,0.4285076265820637
-2.563698463195651,-0.3728563297850829,-1.2416883645488532,-0.09514418663713853,-0.14903437600091562,0.05537316154490711,0.028286365586839123,0.46929321001550833,2.992558277588876,-1.431903772618719,0.577894190394143,0.7351081330540232,0.16754670133601293,0.6433861330730233,-0.13265903421400035
0.5778941903941419,-1.3728563297850824,0.4983116354511472,0.4291415276485757,2.1346019876354485,0.09801014630741457,0.05609262400920659,0.27205783027479336,2.134601987635448,-0.4454031666853593,0.5778941903941421,0.8492212507633873,0.141270921174957,0.31952339689419673,0.39594266367675107
2.1486905171890385,-0.08890571250113233,0.8463116354511473,-1.1437156152085663,1.0965854587098272,-0.12477672701462719,0.20972786546848876,0.16402780800008804,1.0965854587098272,-0.3863096922585514,2.1486905171890385,0.38769150929935065,0.37175632412130094,0.7840916585971845,0.3109546590924888
-1.7783002997982031,-1.0889057125011319,-0.8936883645488533,1.4777129562200042,-2.8997781776538085,0.014540798241084178,0.012068327894094538,0.33087379896865177,-2.8997781776538085,-0.5048811208299808,-1.7783002997982031,-0.6290418751371434,0.7274544001530959,-0.24691475029064175,-0.11895175959503877
-0.20750397300330636,0.24442762083220115,0.2663116354511472,-1.6680013294942806,-2.3288690867447177,0.2336735294248315,-0.04666990477886668,0.2633284961225218,-2.3288690867447177,-1.1572620732109322,-0.20750397300330592,0.7872855867075236,0.13535649722127438,0.5339145245144762,-0.2771196567099823
2.9340886805864868,-0.7555723791677986,-0.31368836454885307,0.05465173173020843,-1.7579599958356267,-0.059945755649159285,0.0151470569088785,0.41331351939463423,-1.7579599958356265,-1.014609011986443,2.9340886805864863,-0.2385474669467663,0.7015795573360102,-0.5158482094107726,-0.4298626008263443
0.3815446495447796,-0.4222390458344656,-0.369368364548853,-0.4696339825555058,0.5256763678007363,0.10959952299001557,0.039157406554700874,0.426236347728064,0.525676367800736,-1.2612413929388244,0.38154464954477985,0.3140087064795033,-0.5192748070680837,0.2983108290342643,0.7367244099935629
-1.189251677250117,-1.4222390458344651,-0.9493683645488533,-0.9939196968412194,-0.6161418140174448,-0.12486915938695417,0.3411452862576635,0.1530808043185451,2.525450839572348,0.22393445363474473,1.952340976339676,0.5024174529240742,0.8033959855076346,0.18995664658844627,0.2569981826479991
1.166942812942228,-0.8666834902789098,1.254631635451147,-1.5182054111269336,-1.1870509049265359,0.05160184904418117,0.09266993753674135,0.2580175863828104,-1.1870509049265356,-1.130257265954696,1.166942812942228,-0.1496094534079775,-0.6307064976250318,0.13573465955866668,0.749267927712794
2.7377391397371245,0.4666498430544235,-1.0653683645488534,0.5040394868322491,-3.1073814834389326,-0.30086671480287086,0.13370140025895455,0.24797999745734065,-3.1073814834389326,-0.09467903466218064,2.7377391397371245,0.1995103351109696,0.9786036009023503,-0.007249090814948733,-0.04978020858954693
-2.3673489223462894,-0.5333501569455767,0.6746316354511475,-0.5445319417391792,2.601709425651977,-0.148906491896685,-0.15735630389296734,0.22705274682100818,2.601709425651977,-0.40325046323360825,-2.3673489223462894,-0.30702964244596553,0.8945482025049646,0.1690726671929354,-0.27736392206432736
0.7742437312435038,0.7999831763877565,0.09463163545114717,-1.0688176560248928,-2.536472392529842,0.25739149819678303,0.23997726075463005,0.06239273140496117,-2.5364723925298414,-0.1742028441859893,0.7742437312435042,0.870801060693202,0.3830125307823666,-0.035167849859889536,-0.3062190985152842
2.3450400580384008,-1.2000168236122428,-0.717368364548853,1.028325201117963,1.4598912438337943,0.04851069448508641,-0.037334429069348876,0.36872396754923287,1.4598912438337943,-0.8890599870431327,2.3450400580384008,0.528865295066461,0.4306159560219881,0.731341178846526,-0.003387951727502891
-1.581950758948841,1.0222053986099784,-1.2973683645488534,-1.5931033703106072,0.31807306201561225,0.009832533796042507,-0.19430628832296593,0.29195809502206777,-2.823519591574181,-1.2733263173403109,1.5596418946409525,-0.49831742682333807,-0.6252038421710626,-0.32784980545042697,0.5033034898794417
-0.011154432153944516,-0.9777946013900208,-0.13736836454885304,0.6538354051995958,-0.25283602889347767,0.11664989890323371,-0.0011673586124156278,0.3332847871371158,-0.2528360288934777,-0.46132756073927794,-0.011154432153944516,-0.12400526299468616,-0.22611124462810295,-0.034210940027248816,0.9655703036987006
-3.1282033931375675,0.3555387319433121,-0.6013683645488529,-0.9190217376575459,-1.39465421071166,-0.23828932573875164,-0.0033513892435359134,0.34785462963101854,-1.3946542107116602,-1.1648513702630867,-3.1282033931375666,0.42522893017380725,-0.533462080887408,0.6425294222906395,0.3489333843147902
0.01338926045222566,-0.6444612680566879,-1.1813683645488533,1.7024068337710243,1.2522879380486711,0.08128593664972061,0.0009277428916747078,0.31586984238294974,1.2522879380486711,-0.1234227988345169,0.01338926045222577,0.5852305212116067,-0.04605575763469426,0.041554886203789075,0.8084907517490078
1.5841855872471227,-0.31112793472335465,-0.021368364548852936,-1.4433074519432603,2.965015210775944,0.01108418564283445,0.06839508672379399,0.3853357940516894,-0.17657744281385024,-1.3657889023743253,-1.55740706634267,-0.4901794032421735,-0.3993991254053843,-0.5823379807471898,0.510966698955858
-2.342805229740119,-1.311127934723354,0.9066316354511472,0.27934560928122854,-2.1731666074058746,-0.09591448534322031,-0.11084367030794517,0.1842710750701522,-2.1731666074058746,-0.12515068999097823,-2.342805229740119,-0.3703030179464485,0.8024702740409515,-0.4495570767760981,0.12967485839946688
-0.7720089029452226,-0.1259427495381693,-1.4133683645488533,-0.24494010500448526,1.8231970289577615,-0.0038726900021267482,0.015453233981094622,0.4693195124573114,-1.3183956246320312,-1.3573414344982853,2.3695837506445705,0.2802248470306078,-0.6285085526581137,0.42528693016158053,0.5878622809604428
2.369583750644571,-1.1259427495381689,0.3266316354511474,-0.7692258192901996,0.6813788471395794,0.025184623451586133,-0.012836203007977132,0.3846380727665303,0.6813788471395866,-1.568536933377221,2.369583750644564,0.7057834346388216,-0.031500842642223956,0.7069774650330461,0.032562313150420186
-1.1647079846439465,-0.7926094162048356,-0.39256836454885313,-1.2935115335759133,2.3941061198668527,-0.04859239212499633,0.14091631265921328,0.37949886693773505,-0.7474865337229406,-0.6629033392601911,1.9768846689458466,0.06314231732661521,-0.4549471841706514,0.6698520135868449,0.5833818537385868
1.9768846689458464,0.540723917128497,-0.9725683645488533,0.39704240228414434,-1.0313484255876926,-0.12960815455145813,0.3293301069992819,0.21433446758347496,-1.0313484255876926,-0.03480204513621166,1.9768846689458464,-0.2585292072220177,-0.4201035364276122,0.7217359857629579,0.48556444942864213
1.191486505548398,-1.4592760828715021,0.18743163545114716,-0.1272433120015697,-2.588373218976123,-0.010498353899653064,-0.056441644331399296,0.37325043810968855,-2.5883732189761206,-1.3990877594219246,1.1914865055483959,-0.510585616678248,-0.5585623797163229,-0.3954414970538789,0.520515531386642
2.7622828323432946,0.09627947268405279,-0.508568364548853,1.9698995451412873,-2.0174641280670316,-0.12910876543106556,0.056247740132636496,0.07480164779259826,-2.0174641280670422,1.557610653276487,2.7622828323432835,0.48117340432847644,0.520883798676152,-0.48456590003876693,0.5121992891085132
-2.931853852288205,-0.9037205273159468,-1.0885683645488533,1.4456138308555728,-1.4465550371579408,0.012185557069652492,3.9499421099323945e-05,0.3536111756725865,-1.4465550371579403,-0.546675061009227,-2.931853852288205,0.2679593088375604,-0.6125905538124714,0.7365468624743378,0.10212414781155044
-2.146455688890757,0.7629461393507198,-0.7405683645488531,-0.27703923036891687,0.26617223556933167,-0.1971141527040538,-0.32221864339393824,0.17283979287908965,0.26617223556933145,-0.2546614555670501,-2.1464556888907564,0.047781811400858076,0.1757336114120486,0.8558814591591842,-0.48404702683404394
0.9951369646990358,-0.23705386064928047,-1.3205683645488533,-0.8013249446546306,2.549808599205696,-0.0523416043991251,-0.0991423307087986,0.42601840515329115,-0.5917840543840975,-0.7826454837370288,-2.1464556888907573,0.44925206200020273,-0.06273340132343641,0.8300986832811099,-0.32430430333550336
-0.5756593620958603,-1.2370538606492798,0.41943163545114737,1.82010362677394,-0.87564594624885,0.06030027276077443,-0.03134601557302082,0.0801387826429465,-0.87564594624885,1.0024814015758077,-0.5756593620958603,-0.23298119620201352,0.5228354622565721,-0.030127778277953793,0.8194236746636443
-2.539154770589481,-0.014831638427058369,1.1154316354511469,-1.3256106589403447,-2.9516790041000895,-0.18060634242860185,-0.13245956355766647,0.11288555030107715,-2.9516790041000895,-0.22501066191625596,-2.539154770589481,-0.30364605884563384,0.9415050825169919,-0.12313096264334886,-0.07877827480154892
