x,y,z,roll,pitch,yaw,source,joint1_5,joint2_5,joint3_5,joint4_5,joint1_6,joint2_6,joint3_6,joint4_6,joint5_roll_6,reachable_by_6dof
-0.1126988186645106,-0.1303139997535176,0.3639733827397816,-3.1415926535897927,-0.6951498306605138,-2.3341788366694467,5dof,0.8074138169203469,-0.8833845879135406,-0.6866151002369008,-0.8764431347788377,0.8074138169329814,-1.0433417221004904,-0.1934749815330534,-1.2096261190972912,-1.075359768544287e-11,True
0.3606936421120961,0.1324704280296225,0.1312705080032952,-2.775557561562892e-17,-0.2393821466709431,0.3630639190179661,5dof,0.3630639190179661,1.2534076206287508,-1.4543522277615175,-0.0384375395381759,0.3630640287123851,0.7252933704173072,-0.3460247796600486,-0.6186507380235114,-2.406624954033732e-08,True
0.1873254700631684,-0.2168271117386676,0.1731402292012293,5.551115123125783e-17,-0.3402231193253386,-0.8908360368993598,5dof,-0.8908360368993598,0.1805776627026998,0.2345852062841049,-0.7553859883121437,-0.8908360364643145,0.0036264086680542,0.5719589638775809,-0.9158084918710838,-1.452449316085795e-10,True
-0.0291356832035679,-0.2923218735149543,0.1261277655760939,1.1102230246251563e-16,-0.4991660140030474,-1.7105988579920783,5dof,-1.7105988579920786,0.6165079819894119,0.1304474245482105,-1.24612142054067,-1.7105960987334556,0.5665716556105929,0.4409965013739742,-1.506736643917409,-2.5366685495668666e-06,True
-0.2626773190258617,-0.0341445064247927,0.2878344766923004,0.0,-1.1573240217859446,-3.017919363907243,5dof,-3.0179193639072435,0.8188006210792667,-1.1733060483733335,-0.8028185944918773,-3.0179199913212,0.5705181167648299,-0.4696055063392476,-1.2582367168925337,5.834892747213962e-07,True
0.0952995450843111,-0.070085553075823,0.3432024246972941,5.551115123125783e-17,-0.596353912926187,-0.6994612177784563,5dof,-0.699461217778456,-0.725525497024565,-0.2298405374702987,0.359012121568677,-0.6994612179006018,-0.9772762992302284,0.0022212007829003,0.378701185509748,6.30324444054009e-11,True
0.0855500245001346,-0.3553986595958099,-0.0311011481670226,-1.1102230246251563e-16,0.3787416293328818,-1.3667263598427954,5dof,-1.3667263598427952,1.3795302802155556,-1.010024580806176,0.009235929923502,-1.3667265104246,0.9987483363022092,-0.2897087222292634,-0.3302979847937978,-5.56857916761749e-08,True
-0.0556941439111209,0.3340224970658837,0.0816893042606461,2.220446049250313e-16,0.5188518523110659,1.770751557381487,5dof,1.7707515573814865,0.7919911479586292,-0.887634637108018,0.6144953414604546,1.770751543265738,0.4600346666210834,-0.4378163781893473,0.496633563939821,-7.000432671742485e-09,True
0.046015895088936,0.2109733713004255,0.0335349799905049,-1.1102230246251563e-16,0.9121410130167328,1.410938955437655,5dof,1.410938955437655,0.0079480038668466,0.4437694996699763,0.4604235094799096,1.4109388637679992,-0.2179344789617684,0.4622222721563228,0.6678532198808959,-7.247979523732919e-08,True
0.1431033940723331,0.1687021727879629,-0.0323930847226951,3.275157922644212e-15,1.5616699798512164,0.9101573637338312,5dof,0.9101573637338278,0.6802681721947077,-0.2624952383671584,1.1438970460236668,0.9101573870546628,0.5870936272767919,-0.3785529998189121,1.3531293726802875,2.3338450162194724e-08,True
0.1904111187113668,-0.1722483583473831,0.2516463055390828,0.0,-0.9292058902107108,-0.7678252005030654,5dof,-0.7678252005030655,0.2241276086027259,0.0058153651411705,-1.1591488639546077,-0.7678255063333088,0.1527704341622928,0.3384698985332252,-1.4204462231705408,2.800286574931987e-07,True
0.1362918002021542,0.2319222434031704,0.3182025638021415,4.440892098500626e-16,-1.123965777151794,1.0788272174915583,5dof,1.0788272174915583,0.8018349031609446,-1.434397484331408,-0.491403195981331,1.0788272192065538,0.385026880204686,-0.427355598678885,-1.0816370586793873,-1.546623307041535e-09,True
-0.084930850706882,0.3129457060059427,0.128537231823361,0.0,-0.6112440982693463,1.8711619982115253,5dof,1.8711619982115253,0.9240442471883504,-0.4073979043541642,-1.1278904411035326,1.8711620176021493,0.8423020365145684,-0.0323791409535125,-1.4211669940120275,-1.1145583900605604e-08,True
0.1662881410766662,-0.3140233043730668,0.022053348723643,0.0,0.6674794163634448,-1.1141111264121917,5dof,-1.1141111264121917,1.2050074368968802,-1.3439767459181484,0.806448725384713,-1.1141111658202958,0.7163696035777629,-0.5585204744446398,0.5096302872505533,-2.4394097766163073e-08,True
-0.2109865402951224,-0.2162939252192355,0.2663840007325255,-3.141592653589793,-0.8394755219724483,-2.371428714905167,5dof,0.7701639386846266,-1.3820415369945802,-1.2029277996783665,0.2828522050556019,-2.371428730459632,0.4850173872203286,-0.372855690794279,-0.9516372209615348,3.141592654,True
0.1547313808983174,-0.0134261209951449,-0.0031086277610767,1.3877787807814457e-17,1.1340499864219271,-0.0937896779535507,5dof,-0.0937896779535507,-0.2306454073568087,0.9164936842180436,0.4482017095606923,-0.0937896942747588,-0.5045946059852381,0.8478330750802369,0.7908115177127395,-1.3534862159008973e-08,True
0.1236134294473437,0.1318934642965669,0.0576998940157155,1.1102230246251563e-16,0.7087184771123063,0.8684896136766629,5dof,0.8684896136766627,-0.4875759148899807,0.8513486997991673,0.3449456922031195,0.8684893911228398,-0.7724806678053673,0.8241883581776238,0.6570107897200141,-1.476274292521485e-07,True
-0.0344724449209617,0.1496740566938546,-0.10489950496257,1.1102230246251563e-16,1.395387256003417,1.87184987049934,5dof,1.87184987049934,0.7281925912899578,0.5846352697964337,0.0825593949170255,1.8718499505267587,0.4452774122733001,0.6919374866183895,0.2581723574004322,7.880021152509608e-08,True
-0.1788847746854177,-0.158589095664178,0.3306576138664241,3.141592653589793,-1.1368644059201884,-2.4483450474050947,5dof,0.6932476061846984,-1.248957035256908,-1.0374771618894911,0.2817059494767939,-2.4483450177928123,0.2717652361631209,-0.3491027415304187,-1.0595269006533743,-3.141592648209288,True
-0.0223989014451616,-0.200441394696477,0.1250830422755972,-3.3306690738754696e-16,0.9448946251823016,-1.740756435584153,5dof,-1.7407564355841527,-0.0968031866565886,-0.2144691976985344,1.2561670095374244,-1.740756439261263,-0.1535604410027582,-0.3952045132417994,1.4936595794333063,-2.9804197879447403e-09,True
0.1387585379867295,-0.2038090111060851,-0.0259829420703973,2.220446049250313e-16,1.4880878949085297,-1.0143949627108375,5dof,-1.014394962710838,0.8123180646318215,-0.5635245733590453,1.2392944036357532,-1.0143948353626482,0.7268145630325201,-0.6765127708507228,1.4377861030495165,1.269164685892152e-07,True
0.0917802958778198,0.3010122023584081,-0.0234764539230754,0.0,0.2462270003764317,1.311713153798272,5dof,1.311713153798272,0.9862327971854308,-0.0076388003171612,-0.7323669964918379,1.3117132022108895,0.8129833946954881,0.3668989433954171,-0.933655337722415,-1.0131062156812513e-08,True
0.306204580674718,-0.0334258681043906,0.1998131099046289,-6.938893903907228e-18,-0.2745027841842424,-0.1131292683554092,5dof,-0.1131292683554092,0.2215883218879506,-0.1130110120046801,-0.383080094067513,-0.1131292683644584,-0.0112828783122958,0.2655035174153798,-0.528723423287652,6.5565341189244324e-12,True
-0.2953669285253102,-0.0800571482645279,0.2647395664799525,-3.141592653589793,-0.6320466725902681,-2.886792679419281,5dof,0.2547999741705116,-1.3260072825818747,-1.1508083618222786,-0.0327303365953717,-2.8867926259533254,0.3367689638157565,-0.3216720377909107,-0.6471435986151165,3.141592622000389,True
0.1435319785549564,0.2786925761720799,0.2462418665804993,0.0,-0.32785031148441,1.1298306023466944,5dof,1.1298306023466944,0.3858936467066787,-0.6856436131686111,-0.0281003450224779,1.1298306183276394,0.0750794170859128,-0.1521067956048171,-0.2508229329658063,-5.152827669255268e-09,True
0.1500186870933014,0.2090207590671644,0.0059571113458928,-1.6653345369377348e-16,1.1266518407064732,0.987206781070906,5dof,0.9872067810709062,0.4750712765558882,-0.1242477750745993,0.7758283392251843,0.9872067878502456,0.2974227950891736,-0.0955368674478269,0.9247659131360184,6.123300483497481e-09,True
0.1448157553118341,-0.0857767646258368,0.1568365016484797,5.551115123125783e-17,0.5917272708670653,-0.5734401152040072,5dof,-0.573440115204007,-0.6573501807972008,0.227921201012095,1.0211562506521712,-0.5734401152462943,-0.7641776471830375,0.0912321082461836,1.2646728098094064,-2.2120885457521905e-11,True
0.0411438633103527,0.155195887857247,-0.1936097424676452,-3.1415926535897905,1.418292032756744,-1.7564220947623126,5dof,1.385170558827478,1.4936541246853814,-0.3166753034275915,0.5463217995752598,1.3851705427156458,1.2572278562349797,-0.1278654253898981,0.5939381899129722,-1.5931741952397043e-08,True
0.2678340343186691,0.0916208608261385,0.2678637964557867,3.141592653589793,-0.179346275824215,0.3438957399732378,5dof,-2.7976969136165555,-1.2129413780822813,-0.6547902218283185,-1.0945147778549782,0.3438957533070526,-0.1761857573346157,-0.2360883878982537,0.2329275175748299,-3.14159265394637,True
-0.0744476959420195,0.1921109021504503,-0.1511817895779796,-1.1102230246251563e-16,0.8054780094313072,1.993640686229189,5dof,1.993640686229189,1.3547409283196088,0.2708619932321547,-0.8201249121204566,1.99364069103412,1.1904481181544844,0.6047560665023051,-0.9897261752248068,2.6643354062817623e-09,True
-0.1285909153998547,0.1375056349323755,0.1782386019482048,0.0,-0.3725009020824465,2.367288313151585,5dof,2.367288313151585,-0.4393534373869885,0.882511531328178,-0.8156589960236361,2.367288287769331,-0.7007086551769792,1.1390144648590492,-0.810806712170797,9.238403897129456e-09,True
-0.2530770393403644,-0.0257208948054048,-0.1511562824244803,-2.220446049250313e-16,0.8824518300736033,-3.044863696309342,5dof,-3.0448636963093425,1.4065780064033655,-0.3050572449207807,-0.2190689314089813,-3.0448636897463226,1.149541949057754,0.1066196254296394,-0.3737097444130404,5.0686346515028945e-09,True
0.2782190523055072,0.1324931587508315,0.1849914571083629,3.141592653589793,0.4218325230361612,0.461793682949426,5dof,-2.679798970640367,-0.990622081347158,-1.3751044637123182,-1.1976986315664786,0.461793681942058,0.2072001790428847,-0.8116504247047994,1.026282768698076,3.141592653156589,True
-0.2557908890603416,0.2463436138261657,0.0919140880777977,0.0,0.0174408871195059,2.3978856186392914,5dof,2.3978856186392914,0.9177880984783968,-0.7222189499441644,-0.1781282614147266,2.397885670239883,0.6153703376969638,-0.1515868798508417,-0.4463425706527227,1.9349092208088033e-09,True
0.1620377741934742,-0.0424982891121359,-0.0638018896796903,3.141592653589793,1.2770266054526145,2.8655722238781065,5dof,-0.276020429711687,0.7082464330112561,0.0393429914622069,1.1169766236637158,-0.2760211553276029,0.6213041216605565,-0.1093617493544604,1.3526236580215536,-6.959138003199102e-07,True
0.263888204211192,0.0286564769351048,0.2165827415437868,3.141592653589793,0.4383318810984669,0.1132796041936468,5dof,-3.0283130493961465,-0.8828871150702905,-1.1544352309348649,-1.5426021886831047,0.1132796042412433,0.0852161553560592,-1.013673919305792,1.3667896450488808,3.1415926536099943,True
-0.0401483435381302,-0.0194739247302865,-0.16715650352197,3.141592653589793,1.420174866756034,0.3573963627683467,5dof,-2.7841962908214466,1.3172439146610602,0.71630619468218,-0.3121323225094807,-2.784208798273795,1.0089299211130067,0.903209032164604,-0.190722379217726,-1.2509896114196692e-05,True
0.2161064304017844,-0.1526597918466664,0.1407287947810686,5.551115123125783e-17,-0.2340936449412558,-0.642182750251673,5dof,-0.6421827502516728,0.069534029518502,0.5701576039233078,-0.8737852783830659,-0.642182697877759,-0.1082573284103239,0.8703351240635049,-0.9961714544701884,3.4557520563923855e-08,True
0.2137517283040225,-0.2243952066459131,0.227029731263389,0.0,-0.8606396051907269,-0.8384836187194078,5dof,-0.8384836187194078,0.6499872544010907,-0.5255821270134444,-0.9850447325783734,-0.8384836098735712,0.5274896131226746,-0.0953495003942963,-1.2927797179212963,-6.707447119634563e-09,True
0.0864821884713546,0.2593879017813596,0.3254399717868513,2.220446049250313e-16,-0.8925621202033285,1.2911735441102257,5dof,1.291173544110226,0.6931072749849325,-1.4449974842799806,-0.1406719109082803,1.2911735527056558,0.1879992696250149,-0.3539291172433013,-0.7266322725875513,-6.6931112169193605e-09,True
0.2584368568989352,-0.071307824079721,0.10905227250598,-2.775557561562892e-17,-0.028859765940014,-0.2816626828892151,5dof,-0.2816626828892152,0.0896975274150226,0.6054214155000679,-0.7239787088551047,-0.2816626837740855,-0.1321754718286208,0.8885225670891381,-0.7852068612005473,1.7142920266875324e-12,True
-0.0856877434551521,-0.2081352990632496,0.2176918349924827,0.0,0.3558002382063672,-2.009622485194858,5dof,-2.009622485194857,-0.1000968901494385,-0.5226483447337159,0.9785454730895216,-2.009622502094118,-0.2686001060517956,-0.4753486045078954,1.099748948778158,-5.88670810836611e-09,True
-0.0874655448857546,-0.3187052205843124,-0.0531946946245179,2.220446049250313e-16,0.6230299586473542,-1.8733100090074053,5dof,-1.873310009007406,1.1698976062400446,-0.5988058362096825,0.0519381886169922,-1.8733102439329632,0.8678912389906823,-0.1229911252273034,-0.1218701551056068,-1.3708532525661768e-07,True
0.2685659676997595,0.0035386941053675,-0.1283098991365906,-2.6020852139652106e-18,0.6471564562719139,0.013791656662371,5dof,0.013791656662371,1.3134816209771496,0.0446349576834679,-0.7109601223887032,0.01379165455576,1.1346921744183618,0.4104306131235862,-0.897966331270043,-1.017517388846484e-09,True
0.3727791017035669,0.027847869626018,0.1113297591614447,0.0,0.0215123373084462,0.077035394805057,5dof,0.077035394805057,0.8558840001680199,-0.7650589102249492,-0.0693127526346246,0.077035395814395,0.5352840971626476,-0.1846508839969561,-0.3291208758571546,2.1258206697788712e-11,True
0.0836698891434379,-0.1167648809123302,0.3921411063586181,-3.3306690738754696e-16,-1.2886788145592174,-1.0202939691456,5dof,-1.0202939691456003,-0.1190358298278049,-0.6000429793097672,-0.5696000054216457,-1.020293968940423,-0.3433909889623471,-0.0790534195786755,-0.8662344060517537,-1.964612943458437e-10,True
0.0141805825621472,0.3347117440076969,0.0730130627029163,-1.1102230246251563e-16,0.3513022062416631,1.5642816115151907,5dof,1.5642816115151907,0.6469177082008781,-0.3959094444171218,0.1002939424579067,1.5642815705010205,0.3679397187277706,-0.018962301860365,0.0023247896605876,-1.4275609277087752e-08,True
-0.1079907798127743,-0.2574046148224437,0.1156390425999819,0.0,-0.3878069323105855,-2.0070042982468483,5dof,-2.007004298246848,0.5112465439768696,0.3175172513974773,-1.2165707276849325,-2.00700429846724,0.4497279204284276,0.6244326024089849,-1.4619674551479032,8.318430607841994e-11,True
0.2022107216948189,-0.102311809416014,0.3670844610958741,3.141592653589793,-0.9675345806965444,-0.49349559779692,5dof,2.6480970557928734,-0.9834344173327118,-1.0134388522971731,-0.1771848032633638,-0.4934956331281882,-0.1045323137671236,-0.2792751846548918,-0.5837270822752239,3.141592652114269,True
0.1611432277484666,-0.2063662734626174,0.229172380167442,3.141592653589793,0.3308412945281906,-0.9449899707525996,5dof,2.1966026828371934,-0.9264508827080512,-1.0377448120499504,-1.5082382533599823,-0.944989979806034,-0.0166438673655008,-0.8326663051157246,1.1801514707882612,-3.141592653939693,True
-0.0707082779468505,0.1984588784655421,0.3666898785151321,-3.1415926535897927,-1.16592100896439,1.9656607701152773,5dof,-1.1759318834745158,-0.9967667815811918,-1.1828942124352515,0.2039893493910403,1.9656607736662508,0.071721697019404,-0.3547931736658082,-0.8828495323190011,-3.14159265342516,True
0.2666904859474751,-0.1672018225749723,0.0410718579037323,-1.6653345369377348e-16,0.6373674779872824,-0.5809242689633896,5dof,-0.5809242689633893,0.5396186218415249,-0.2032448253619001,0.3009936815076577,-0.5809242686559535,0.2846974272383901,0.0405194307967686,0.3121506199558352,1.8424099543949278e-10,True
-0.1474208671735962,0.2087963768777172,0.1926735023560431,0.0,0.4255906554686142,2.222896221956444,5dof,2.222896221956444,0.1281037417699351,-0.645276400247595,0.942763313946274,2.222896210744859,-0.0712365804693064,-0.5250886124262112,1.0219158483649429,-4.6290147904693675e-09,True
-0.2805029715831256,-0.0336360873443425,-0.1040003010864448,0.0,0.763365731784063,-3.027101546385987,5dof,-3.027101546385988,1.2134217818438628,-0.2930557832922824,-0.1570002667675176,-3.0271016373409085,0.9517930198853846,0.1045636303952698,-0.2929909185010549,-6.28839607631777e-08,True
-0.135129022785096,0.2470770456307786,0.0669592481467041,0.0,1.028385185207919,2.1078844252326467,5dof,2.1078844252326467,0.743329914816302,-1.0495430947772546,1.334598365168872,2.1078844219300854,0.6117487674820183,-1.0539393765987903,1.4705757943249005,-2.828534064183289e-09,True
-0.1150539130486226,-0.3264414556629417,0.1965858317094875,1.1102230246251563e-16,-0.1670304866032661,-1.9419655395176687,5dof,-1.9419655395176687,0.9372074520939462,-1.4395017293515138,0.3352637906543012,-1.941965774582132,0.3731878599915531,-0.3742240963203441,-0.1659942503273641,3.9165711448541214e-08,True
0.0249582348018631,-0.0764854050851695,-0.0036576517414648,3.141592653589793,0.0107990978406518,-1.4029689477875182,5dof,1.7386237058022749,1.109437097441769,1.130143409131125,0.8912130491762473,1.7386235963820964,0.9277293661175324,0.9284545022012988,1.2746096658774464,-1.278527504112125e-07,True
-0.0553853905333217,-0.0252631133369992,0.29327400304917,0.0,-0.9002398934455181,-2.782905358176334,5dof,-2.7829053581763343,-1.2036928458037464,0.6356090441517024,-0.332156091793474,-2.782905358308576,-1.4945525017436043,0.8436766323297279,-0.2493640242626225,1.3207519744486054e-10,True
-0.051323040866106,-0.1020752512100672,0.1541406431372437,4.440892098500626e-16,0.9485799443861632,-2.1260494919721857,5dof,-2.1260494919721857,-0.5837049219509032,-0.0862034699792317,1.6184883363162978,-2.1260494920095603,-0.5290214916134839,-0.4317331647686099,1.9093346007780847,-3.276777652757863e-11,True
-0.055463205518301,0.314284013586117,0.0022423087126609,0.0,0.9325071298719978,1.7822444419923742,5dof,1.7822444419923738,1.0362576051023096,-1.0312430265547543,0.9274925513244427,1.7822444378722786,0.7237899042373902,-0.6497052507420359,0.8584224763775411,-3.308917784904477e-09,True
0.1610624624311417,-0.0267498265967414,0.3813375735119246,5.134781488891349e-16,-1.529660696042888,-0.1775638376826518,5dof,-0.1775638376826513,0.1853935579864138,-0.8305246964872728,-0.884529557542029,-0.1775639219307667,0.0147007092323394,-0.299494488625912,-1.244866916794926,8.417946085197581e-08,True
0.3189560804746526,-0.0455355440094123,0.2238512574594943,3.141592653589793,0.0735499720658769,-0.1472714338728533,5dof,2.99432121971694,-1.0779137284177611,-1.228911129312782,-0.908317767925127,-0.1472714339611981,0.1149591877016543,-0.5447591654207016,0.5033499498158835,-3.141592653596313,True
-0.1131419842436623,-0.0556803735517564,0.1888502604649606,0.0,0.7116623466416065,-2.722956592930942,5dof,-2.722956592930942,-0.5342677092545346,-0.2692654954299616,1.515195551326103,-2.722956119601339,-0.506731046265363,-0.5835114679786011,1.80190505909359,4.796386145017616e-07,True
-0.0198593997296888,0.1517572141062917,0.3394867975358751,-1.1102230246251563e-16,-0.2427888066089572,1.777727837058145,5dof,1.777727837058145,-0.1889277717039812,-1.1105938961002484,1.0567328611952724,1.777727839411849,-0.492438489708972,-0.7532218884559486,1.0028715716931318,-6.60171753429208e-10,True
-0.2634395708799948,-0.1085786111012981,-0.0319709717715834,0.0,0.0591585306925022,-2.76609521054853,5dof,-2.76609521054853,1.1379794970474708,0.0698572248825761,-1.1486781912375452,-2.766095210261965,1.0632167028089676,0.399958282687564,-1.40401645480403,-1.1046428642977556e-10,True
-0.2472243797633168,0.1959197082054298,-0.0252477744157612,0.0,0.2521878958500134,2.4943949691539764,5dof,2.4943949691539764,1.058773074535349,-0.1847423903794167,-0.6218427883059188,2.4943949773669223,0.86392078680936,0.2241496974390149,-0.8358825883938628,2.049670459436797e-09,True
0.3379022174652358,0.0227537261626741,0.1335897117725752,0.0,0.0503217988091633,0.0697045360758448,5dof,0.0697045360758448,0.4666745922520463,-0.2793942848204138,-0.1369585086224694,0.0697042023878828,0.204365236613398,0.110089340191,-0.2641329713992812,-1.453763093988498e-08,True
-0.0379427796115617,-0.1880106342799878,0.3407637907881393,-3.141592653589793,-0.5597309232036898,-1.8304381527520908,5dof,1.311154500837702,-0.9878037716608512,-0.535511357569252,-1.0585466011560003,1.311154500815899,-1.0915175364984882,-0.1239419708430406,-1.3664022230443469,1.1457244771401514e-11,True
0.0310552289704402,0.1131381906131661,0.2467367436108675,1.1102230246251563e-16,-0.0253213408189865,1.4039379362907791,5dof,1.4039379362907791,-0.9826444803706038,0.1338278987308105,0.8234952408208065,1.4039374800362547,-1.1379742753129154,0.0853186731085204,1.0273339987922046,-4.638492074334785e-08,True
0.2251421336198516,-0.2081995874348239,-0.0339589932435772,0.0,0.8264143988491277,-0.7736682082297309,5dof,-0.773668208229731,0.8245495396022973,-0.2241068664276932,0.2259717256745239,-0.7736675933753276,0.563139194875056,0.0521009322011013,0.2111742765485927,4.533364414166183e-07,True
-0.0165242678447592,-0.1254115675986321,0.1496561685835867,0.0,0.596505188565339,-1.7944369898830916,5dof,-1.7944369898830916,-0.8819477871258719,0.3672033815302475,1.1112495941609632,-1.7944369898847845,-0.9650102316889304,0.1857387167054136,1.3757767035490098,-1.0311553595351096e-12,True
-0.1474628569036591,0.2297829179221015,0.297193750220195,0.0,-0.3644844354035847,2.177465027054196,5dof,2.177465027054196,0.3781334113971497,-1.1080249516744958,0.3654071048737612,2.1774650371337145,-0.0464225966608009,-0.3850424984380118,0.0669806596948508,-3.593097215377606e-09,True
0.2850182850349405,0.0356329823842564,0.1164848434698047,-1.3877787807814457e-17,-0.4855686345804701,0.1297814150967667,5dof,0.1297814150967666,0.5551355271258585,0.3555353202683395,-1.396239481974668,0.1297814150980783,0.5440772840884561,0.633787264864243,-1.6634331835331693,-9.528938592512316e-13,True
-0.1983393284853737,-0.268416636925799,0.215892660886741,-3.141592653589793,-0.2023378962043509,-2.235475550419771,5dof,0.906117103170022,-1.1735778293098034,-1.46825261588903,-0.2974243121866089,-2.235475487825121,0.303136872651283,-0.3784993355145845,-0.1269754340457738,-3.141592653381865,True
-0.1363919375165372,0.2936419782477689,0.1735033067809921,0.0,-0.3857738922836222,2.038714672011165,5dof,2.038714672011165,0.5896170671636787,-0.374657810248411,-0.6007331491988899,2.0387146749393787,0.3856435575416452,0.0791785096233121,-0.8505959594494941,-1.1018485819187087e-09,True
-0.2642123208061337,-0.0191136069456144,0.0721360415794481,0.0,0.9983932918338692,-3.072503824522564,5dof,-3.072503824522564,0.540475640276636,-0.7118415547959261,1.1697592063531592,-3.072503677347486,0.4064473045831825,-0.7232388537519328,1.315184841024572,1.2371676390880593e-07,True
-0.036064603871409,-0.0774887693821872,0.123134679484288,0.0,0.5446687971271187,-2.125993070916053,5dof,-2.125993070916053,-1.306687123341923,0.6838188893162176,1.167537031152824,-2.125993069551944,-1.3776646961517065,0.4643177735355703,1.4580157197445347,1.1546884544607646e-09,True
-0.3321210352455813,0.0343339452317646,0.1004756898109146,3.141592653589793,0.4795358735973192,3.042148881821711,5dof,-0.0994437717680822,-1.37844142368099,-1.338567460867448,-0.904119642638674,3.0421489798683927,0.4854893485295573,-0.5869048630969589,0.5809513881647279,-3.14159260811723,True
-0.1304700970615902,0.3165682194226253,-0.0627348814001379,2.220446049250313e-16,0.5871567644818341,1.993688075588241,5dof,1.99368807558824,1.3798097153966529,-0.9366949478421024,0.1440419969272839,1.993688077474356,1.0090870794970188,-0.2893733876721047,-0.132556927342743,1.0449026274601332e-09,True
0.2217735090787131,-0.0967326922388962,0.1856943066925454,-2.775557561562892e-17,0.1526757465760544,-0.4320703389572818,5dof,-0.4320703389572817,-0.3121767125580779,0.1813827598928057,0.2834696992413263,-0.432070346799863,-0.5561146342696619,0.3194750083905442,0.3893153726862419,-3.097458537312061e-09,True
-0.0471134032511443,-0.26604280196906,-0.0882452156931855,0.0,0.6105385952707199,-1.7894394132535447,5dof,-1.7894394132535447,1.073985668182076,0.1225750369682512,-0.5860221098796072,-1.789439411768822,0.8686393140992552,0.469232140148051,-0.7273328589764814,8.512053338251551e-10,True
0.1903297446608055,-0.0402269092240245,0.0943413100336248,0.0,0.6994331045077637,-0.2218626130540402,5dof,-0.2218626130540402,-0.4757632421176549,0.5469448794051166,0.6282514672203019,-0.2218627464886287,-0.6743173979790898,0.4914035901225842,0.8823469191714498,-1.0806603265766276e-07,True
-0.1596359659432332,-0.0034711148112171,0.1859855091805781,0.0,-0.1957345599487123,-3.121371706996758,5dof,-3.1213717069967584,-0.8071789223377988,0.8384178298357576,-0.2269734674466712,-3.121371706996759,-1.1490831125388423,0.9774862229211831,-0.0241376703310533,3.835696396953447e-16,True
-0.275389126075875,-0.0896846676968647,-0.1237547142798238,0.0,0.631805769128726,-2.839102293924645,5dof,-2.839102293924646,1.431563217397255,-0.4536788595484091,-0.3460785887201203,-2.8391023802778,1.180135940389396,0.0205591651223536,-0.5688893328905572,-7.051192863842695e-08,True
0.1366668815316319,0.1825058457227283,0.0697558611130871,5.551115123125783e-17,0.1585812554643306,0.9715136112749284,5dof,0.9715136112749284,-0.0226732174004953,0.9387318710262936,-0.7574773981614676,0.9715135880183732,-0.3229946030765358,1.1778090779132462,-0.6962332192522245,-3.499458503708223e-09,True
-0.1660042570750062,-0.182243606721847,0.0780125754793895,0.0,0.1623051716643799,-2.344427164423444,5dof,-2.344427164423444,0.127977846409703,0.6274759682118347,-0.593148642957158,-2.3444271618898305,-0.1258616162105949,0.889084843508317,-0.6009180556330113,4.094444156331378e-10,True
-0.2163877221224676,-0.0803338863597277,0.143154389059366,0.0,0.305633848666152,-2.803365490407198,5dof,-2.8033654904071983,-0.1988188120619511,0.2686436691935072,0.2358089915345962,-2.803365490581537,-0.44847510129476,0.4008848155137802,0.3532241344519694,-3.5738907976348394e-09,True
0.2340908305192383,-0.099822132872299,0.0677880417893283,1.1102230246251563e-16,0.558906217657476,-0.4224092218069762,5dof,-0.4224092218069764,0.003698180035224,0.4362410128364802,0.1189670247857721,-0.4224094483896007,-0.2629505665226778,0.5657352977923386,0.2561215720331296,-2.92717168826557e-07,True
0.1563970781797182,-0.0730110826500432,-0.1754350482150199,5.551115123125783e-17,1.1723547630368794,-0.4681391862827961,5dof,-0.4681391862827961,1.3548106874993642,0.3555461682059002,-0.5380020926683848,-0.4681391895314683,1.1267175346404414,0.6551067074646773,-0.6094694790682155,-2.9029495961341558e-09,True
0.278478245410815,0.101054941916493,0.2491251857254363,2.775557561562892e-17,-0.0689570353001161,0.3624687368468571,5dof,0.3624687368468571,0.2214722075668207,-0.7389530433337776,0.4485238004668408,0.3624687368509994,-0.0934780667949142,-0.3123604933211981,0.3368815248159607,-8.620239853054261e-13,True
-0.0498203820643705,-0.0340441577459948,0.2024885119150624,0.0,0.3016268233343839,-2.6382162278986523,5dof,-2.6382162278986527,-1.1755189432944535,0.1019903539172251,1.375155412711612,-2.638216247171272,-1.191864547363493,-0.1485378916010919,1.6420292623744384,-1.6233966305227033e-08,True
0.1934109897385192,0.0413755171570263,-0.0189149486192656,3.3306690738754696e-16,1.4893066614719048,0.224240414797693,5dof,0.2242404147976926,0.3742183797193741,0.1606061872507536,0.9544820945017768,0.2242404768312585,0.2498501296282696,0.057681861831261,1.1817746702051275,6.183203320475627e-08,True
-0.0203082870585074,0.1690883959130226,-0.1015919779836788,3.3306690738754696e-16,1.453892358347141,1.7595940257937517,5dof,1.759594025793751,0.756932912020368,0.3801753284423188,0.3167841178844537,1.7595922925545944,0.5125912586803337,0.4598321281936508,0.4814689957875919,-1.721761146619141e-06,True
0.139326123202353,0.1410852762201362,-0.1454091499455697,-1.1102230246251563e-16,0.7736019929417024,0.8366147667631111,5dof,0.8366147667631116,1.3595326147894178,0.4579710443832339,-1.043901666230949,0.8366147634756941,1.2416170091369534,0.7703377569421251,-1.2383527731366288,1.808970030050399e-09,True
